chr17	10475000	10480000
chr17	10480000	10485000
chr17	10485000	10490000
chr17	10490000	10495000
chr17	10495000	10500000
chr17	10500000	10505000
chr17	10505000	10510000
chr17	10510000	10515000
chr17	10515000	10520000
chr17	10520000	10525000
chr17	10525000	10530000
chr17	10530000	10535000
chr17	10535000	10540000
chr17	10540000	10545000
chr17	10545000	10550000
chr17	10550000	10555000
chr17	10555000	10560000
chr17	10560000	10565000
chr17	10565000	10570000
chr17	10570000	10575000
chr17	10575000	10580000
chr17	10580000	10585000
chr17	10585000	10590000
chr17	10590000	10595000
chr17	10595000	10600000
chr17	10600000	10605000
chr17	10605000	10610000
chr17	10610000	10615000
chr17	10615000	10620000
chr17	10620000	10625000
chr17	10625000	10630000
chr17	10630000	10635000
chr17	10635000	10640000
chr17	10640000	10645000
chr17	10645000	10650000
chr17	10650000	10655000
chr17	10655000	10660000
chr17	10660000	10665000
chr17	10665000	10670000
chr17	10670000	10675000
chr17	10675000	10680000
chr17	10680000	10685000
chr17	10685000	10690000
chr17	10690000	10695000
chr17	10695000	10700000
chr17	10700000	10705000
chr17	10705000	10710000
chr17	10710000	10715000
chr17	10715000	10720000
chr17	10720000	10725000
chr17	10725000	10730000
chr17	10730000	10735000
chr17	10735000	10740000
chr17	10740000	10745000
chr17	10745000	10750000
chr17	10750000	10755000
chr17	10755000	10760000
chr17	10760000	10765000
chr17	10765000	10770000
chr17	10770000	10775000
chr17	10775000	10780000
chr17	10780000	10785000
chr17	10785000	10790000
chr17	10790000	10795000
chr17	10795000	10800000
chr17	10800000	10805000
chr17	10805000	10810000
chr17	10810000	10815000
chr17	10815000	10820000
chr17	10820000	10825000
chr17	10825000	10830000
chr17	10830000	10835000
chr17	10835000	10840000
chr17	10840000	10845000
chr17	10845000	10850000
chr17	10850000	10855000
chr17	10855000	10860000
chr17	10860000	10865000
chr17	10865000	10870000
chr17	10870000	10875000
chr17	10875000	10880000
chr17	10880000	10885000
chr17	10885000	10890000
chr17	10890000	10895000
chr17	10895000	10900000
chr17	10900000	10905000
chr17	10905000	10910000
chr17	10910000	10915000
chr17	10915000	10920000
chr17	10920000	10925000
chr17	10925000	10930000
chr17	10930000	10935000
chr17	10935000	10940000
chr17	10940000	10945000
chr17	10945000	10950000
chr17	10950000	10955000
chr17	10955000	10960000
chr17	10960000	10965000
chr17	10965000	10970000
chr17	10970000	10975000
chr17	10975000	10980000
chr17	10980000	10985000
chr17	10985000	10990000
chr17	10990000	10995000
chr17	10995000	11000000
chr17	11000000	11005000
chr17	11005000	11010000
chr17	11010000	11015000
chr17	11015000	11020000
chr17	11020000	11025000
chr17	11025000	11030000
chr17	11030000	11035000
chr17	11035000	11040000
chr17	11040000	11045000
chr17	11045000	11050000
chr17	11050000	11055000
chr17	11055000	11060000
chr17	11060000	11065000
chr17	11065000	11070000
chr17	11070000	11075000
chr17	11075000	11080000
chr17	11080000	11085000
chr17	11085000	11090000
chr17	11090000	11095000
chr17	11095000	11100000
chr17	11100000	11105000
chr17	11105000	11110000
chr17	11110000	11115000
chr17	11115000	11120000
chr17	11120000	11125000
chr17	11125000	11130000
chr17	11130000	11135000
chr17	11135000	11140000
chr17	11140000	11145000
chr17	11145000	11150000
chr17	11150000	11155000
chr17	11155000	11160000
chr17	11160000	11165000
chr17	11165000	11170000
chr17	11170000	11175000
chr17	11175000	11180000
chr17	11180000	11185000
chr17	11185000	11190000
chr17	11190000	11195000
chr17	11195000	11200000
chr17	11200000	11205000
chr17	11205000	11210000
chr17	11210000	11215000
chr17	11215000	11220000
chr17	11220000	11225000
chr17	11225000	11230000
chr17	11230000	11235000
chr17	11235000	11240000
chr17	11240000	11245000
chr17	11245000	11250000
chr17	11250000	11255000
chr17	11255000	11260000
chr17	11260000	11265000
chr17	11265000	11270000
chr17	11270000	11275000
chr17	11275000	11280000
chr17	11280000	11285000
chr17	11285000	11290000
chr17	11290000	11295000
chr17	11295000	11300000
chr17	11300000	11305000
chr17	11305000	11310000
chr17	11310000	11315000
chr17	11315000	11320000
chr17	11320000	11325000
chr17	11325000	11330000
chr17	11330000	11335000
chr17	11335000	11340000
chr17	11340000	11345000
chr17	11345000	11350000
chr17	11350000	11355000
chr17	11355000	11360000
chr17	11360000	11365000
chr17	11365000	11370000
chr17	11370000	11375000
chr17	11375000	11380000
chr17	11380000	11385000
chr17	11385000	11390000
chr17	11390000	11395000
chr17	11395000	11400000
chr17	11400000	11405000
chr17	11405000	11410000
chr17	11410000	11415000
chr17	11415000	11420000
chr17	11420000	11425000
chr17	11425000	11430000
chr17	11430000	11435000
chr17	11435000	11440000
chr17	11440000	11445000
chr17	11445000	11450000
chr17	11450000	11455000
chr17	11455000	11460000
chr17	11460000	11465000
chr17	11465000	11470000
chr17	11470000	11475000
chr17	11475000	11480000
chr17	11480000	11485000
chr17	11485000	11490000
chr17	11490000	11495000
chr17	11495000	11500000
chr17	11500000	11505000
chr17	11505000	11510000
chr17	11510000	11515000
chr17	11515000	11520000
chr17	11520000	11525000
chr17	11525000	11530000
chr17	11530000	11535000
chr17	11535000	11540000
chr17	11540000	11545000
chr17	11545000	11550000
chr17	11550000	11555000
chr17	11555000	11560000
chr17	11560000	11565000
chr17	11565000	11570000
chr17	11570000	11575000
chr17	11575000	11580000
chr17	11580000	11585000
chr17	11585000	11590000
chr17	11590000	11595000
chr17	11595000	11600000
chr17	11600000	11605000
chr17	11605000	11610000
chr17	11610000	11615000
chr17	11615000	11620000
chr17	11620000	11625000
chr17	11625000	11630000
chr17	11630000	11635000
chr17	11635000	11640000
chr17	11640000	11645000
chr17	11645000	11650000
chr17	11650000	11655000
chr17	11655000	11660000
chr17	11660000	11665000
chr17	11665000	11670000
chr17	11670000	11675000
chr17	11675000	11680000
chr17	11680000	11685000
chr17	11685000	11690000
chr17	11690000	11695000
chr17	11695000	11700000
chr17	11700000	11705000
chr17	11705000	11710000
chr17	11710000	11715000
chr17	11715000	11720000
chr17	11720000	11725000
chr17	11725000	11730000
chr17	11730000	11735000
chr17	11735000	11740000
chr17	11740000	11745000
chr17	11745000	11750000
chr17	11750000	11755000
chr17	11755000	11760000
chr17	11760000	11765000
chr17	11765000	11770000
chr17	11770000	11775000
chr17	11775000	11780000
chr17	11780000	11785000
chr17	11785000	11790000
chr17	11790000	11795000
chr17	11795000	11800000
chr17	11800000	11805000
chr17	11805000	11810000
chr17	11810000	11815000
chr17	11815000	11820000
chr17	11820000	11825000
chr17	11825000	11830000
chr17	11830000	11835000
chr17	11835000	11840000
chr17	11840000	11845000
chr17	11845000	11850000
chr17	11850000	11855000
chr17	11855000	11860000
chr17	11860000	11865000
chr17	11865000	11870000
chr17	11870000	11875000
chr17	11875000	11880000
chr17	11880000	11885000
chr17	11885000	11890000
chr17	11890000	11895000
chr17	11895000	11900000
chr17	11900000	11905000
chr17	11905000	11910000
chr17	11910000	11915000
chr17	11915000	11920000
chr17	11920000	11925000
chr17	11925000	11930000
chr17	11930000	11935000
chr17	11935000	11940000
chr17	11940000	11945000
chr17	11945000	11950000
chr17	11950000	11955000
chr17	11955000	11960000
chr17	11960000	11965000
chr17	11965000	11970000
chr17	11970000	11975000
chr17	11975000	11980000
chr17	11980000	11985000
chr17	11985000	11990000
chr17	11990000	11995000
chr17	11995000	12000000
chr17	12000000	12005000
chr17	12005000	12010000
chr17	12010000	12015000
chr17	12015000	12020000
chr17	12020000	12025000
chr17	12025000	12030000
chr17	12030000	12035000
chr17	12035000	12040000
chr17	12040000	12045000
chr17	12045000	12050000
chr17	12050000	12055000
chr17	12055000	12060000
chr17	12060000	12065000
chr17	12065000	12070000
chr17	12070000	12075000
chr17	12075000	12080000
chr17	12080000	12085000
chr17	12085000	12090000
chr17	12090000	12095000
chr17	12095000	12100000
chr17	12100000	12105000
chr17	12105000	12110000
chr17	12110000	12115000
chr17	12115000	12120000
chr17	12120000	12125000
chr17	12125000	12130000
chr17	12130000	12135000
chr17	12135000	12140000
chr17	12140000	12145000
chr17	12145000	12150000
chr17	12150000	12155000
chr17	12155000	12160000
chr17	12160000	12165000
chr17	12165000	12170000
chr17	12170000	12175000
chr17	12175000	12180000
chr17	12180000	12185000
chr17	12185000	12190000
chr17	12190000	12195000
chr17	12195000	12200000
chr17	12200000	12205000
chr17	12205000	12210000
chr17	12210000	12215000
chr17	12215000	12220000
chr17	12220000	12225000
chr17	12225000	12230000
chr17	12230000	12235000
chr17	12235000	12240000
chr17	12240000	12245000
chr17	12245000	12250000
chr17	12250000	12255000
chr17	12255000	12260000
chr17	12260000	12265000
chr17	12265000	12270000
chr17	12270000	12275000
chr17	12275000	12280000
chr17	12280000	12285000
chr17	12285000	12290000
chr17	12290000	12295000
chr17	12295000	12300000
chr17	12300000	12305000
chr17	12305000	12310000
chr17	12310000	12315000
chr17	12315000	12320000
chr17	12320000	12325000
chr17	12325000	12330000
chr17	12330000	12335000
chr17	12335000	12340000
chr17	12340000	12345000
chr17	12345000	12350000
chr17	12350000	12355000
chr17	12355000	12360000
chr17	12360000	12365000
chr17	12365000	12370000
chr17	12370000	12375000
chr17	12375000	12380000
chr17	12380000	12385000
chr17	12385000	12390000
chr17	12390000	12395000
chr17	12395000	12400000
chr17	12400000	12405000
chr17	12405000	12410000
chr17	12410000	12415000
chr17	12415000	12420000
chr17	12420000	12425000
chr17	12425000	12430000
chr17	12430000	12435000
chr17	12435000	12440000
chr17	12440000	12445000
chr17	12445000	12450000
chr17	12450000	12455000
chr17	12455000	12460000
chr17	12460000	12465000
chr17	12465000	12470000
chr17	12470000	12475000
chr17	12475000	12480000
chr17	12480000	12485000
chr17	12485000	12490000
chr17	12490000	12495000
chr17	12495000	12500000
chr17	12500000	12505000
chr17	12505000	12510000
chr17	12510000	12515000
chr17	12515000	12520000
chr17	12520000	12525000
chr17	12525000	12530000
chr17	12530000	12535000
chr17	12535000	12540000
chr17	12540000	12545000
chr17	12545000	12550000
chr17	12550000	12555000
chr17	12555000	12560000
chr17	12560000	12565000
chr17	12565000	12570000
chr17	12570000	12575000
chr17	12575000	12580000
chr17	12580000	12585000
chr17	12585000	12590000
chr17	12590000	12595000
chr17	12595000	12600000
chr17	12600000	12605000
chr17	12605000	12610000
chr17	12610000	12615000
chr17	12615000	12620000
chr17	12620000	12625000
chr17	12625000	12630000
chr17	12630000	12635000
chr17	12635000	12640000
chr17	12640000	12645000
chr17	12645000	12650000
chr17	12650000	12655000
chr17	12655000	12660000
chr17	12660000	12665000
chr17	12665000	12670000
chr17	12670000	12675000
chr17	12675000	12680000
chr17	12680000	12685000
chr17	12685000	12690000
chr17	12690000	12695000
chr17	12695000	12700000
chr17	12700000	12705000
chr17	12705000	12710000
chr17	12710000	12715000
chr17	12715000	12720000
chr17	12720000	12725000
chr17	12725000	12730000
chr17	12730000	12735000
chr17	12735000	12740000
chr17	12740000	12745000
chr17	12745000	12750000
chr17	12750000	12755000
chr17	12755000	12760000
chr17	12760000	12765000
chr17	12765000	12770000
chr17	12770000	12775000
chr17	12775000	12780000
chr17	12780000	12785000
chr17	12785000	12790000
chr17	12790000	12795000
chr17	12795000	12800000
chr17	12800000	12805000
chr17	12805000	12810000
chr17	12810000	12815000
chr17	12815000	12820000
chr17	12820000	12825000
chr17	12825000	12830000
chr17	12830000	12835000
chr17	12835000	12840000
chr17	12840000	12845000
chr17	12845000	12850000
chr17	12850000	12855000
chr17	12855000	12860000
chr17	12860000	12865000
chr17	12865000	12870000
chr17	12870000	12875000
chr17	12875000	12880000
chr17	12880000	12885000
chr17	12885000	12890000
chr17	12890000	12895000
chr17	12895000	12900000
chr17	12900000	12905000
chr17	12905000	12910000
chr17	12910000	12915000
chr17	12915000	12920000
chr17	12920000	12925000
chr17	12925000	12930000
chr17	12930000	12935000
chr17	12935000	12940000
chr17	12940000	12945000
chr17	12945000	12950000
chr17	12950000	12955000
chr17	12955000	12960000
chr17	12960000	12965000
chr17	12965000	12970000
chr17	12970000	12975000
chr17	12975000	12980000
chr17	12980000	12985000
chr17	12985000	12990000
chr17	12990000	12995000
chr17	12995000	13000000
chr17	13000000	13005000
chr17	13005000	13010000
chr17	13010000	13015000
chr17	13015000	13020000
chr17	13020000	13025000
chr17	13025000	13030000
chr17	13030000	13035000
chr17	13035000	13040000
chr17	13040000	13045000
chr17	13045000	13050000
chr17	13050000	13055000
chr17	13055000	13060000
chr17	13060000	13065000
chr17	13065000	13070000
chr17	13070000	13075000
chr17	13075000	13080000
chr17	13080000	13085000
chr17	13085000	13090000
chr17	13090000	13095000
chr17	13095000	13100000
chr17	13100000	13105000
chr17	13105000	13110000
chr17	13110000	13115000
chr17	13115000	13120000
chr17	13120000	13125000
chr17	13125000	13130000
chr17	13130000	13135000
chr17	13135000	13140000
chr17	13140000	13145000
chr17	13145000	13150000
chr17	13150000	13155000
chr17	13155000	13160000
chr17	13160000	13165000
chr17	13165000	13170000
chr17	13170000	13175000
chr17	13175000	13180000
chr17	13180000	13185000
chr17	13185000	13190000
chr17	13190000	13195000
chr17	13195000	13200000
chr17	13200000	13205000
chr17	13205000	13210000
chr17	13210000	13215000
chr17	13215000	13220000
chr17	13220000	13225000
chr17	13225000	13230000
chr17	13230000	13235000
chr17	13235000	13240000
chr17	13240000	13245000
chr17	13245000	13250000
chr17	13250000	13255000
chr17	13255000	13260000
chr17	13260000	13265000
chr17	13265000	13270000
chr17	13270000	13275000
chr17	13275000	13280000
chr17	13280000	13285000
chr17	13285000	13290000
chr17	13290000	13295000
chr17	13295000	13300000
chr17	13300000	13305000
chr17	13305000	13310000
chr17	13310000	13315000
chr17	13315000	13320000
chr17	13320000	13325000
chr17	13325000	13330000
chr17	13330000	13335000
chr17	13335000	13340000
chr17	13340000	13345000
chr17	13345000	13350000
chr17	13350000	13355000
chr17	13355000	13360000
chr17	13360000	13365000
chr17	13365000	13370000
chr17	13370000	13375000
chr17	13375000	13380000
chr17	13380000	13385000
chr17	13385000	13390000
chr17	13390000	13395000
chr17	13395000	13400000
chr17	13400000	13405000
chr17	13405000	13410000
chr17	13410000	13415000
chr17	13415000	13420000
chr17	13420000	13425000
chr17	13425000	13430000
chr17	13430000	13435000
chr17	13435000	13440000
chr17	13440000	13445000
chr17	13445000	13450000
chr17	13450000	13455000
chr17	13455000	13460000
chr17	13460000	13465000
chr17	13465000	13470000
chr17	13470000	13475000
chr17	13475000	13480000
chr17	13480000	13485000
chr17	13485000	13490000
chr17	13490000	13495000
chr17	13495000	13500000
chr17	13500000	13505000
chr17	13505000	13510000
chr17	13510000	13515000
chr17	13515000	13520000
chr17	13520000	13525000
chr17	13525000	13530000
chr17	13530000	13535000
chr17	13535000	13540000
chr17	13540000	13545000
chr17	13545000	13550000
chr17	13550000	13555000
chr17	13555000	13560000
chr17	13560000	13565000
chr17	13565000	13570000
chr17	13570000	13575000
chr17	13575000	13580000
chr17	13580000	13585000
chr17	13585000	13590000
chr17	13590000	13595000
chr17	13595000	13600000
chr17	13600000	13605000
chr17	13605000	13610000
chr17	13610000	13615000
chr17	13615000	13620000
chr17	13620000	13625000
chr17	13625000	13630000
chr17	13630000	13635000
chr17	13635000	13640000
chr17	13640000	13645000
chr17	13645000	13650000
chr17	13650000	13655000
chr17	13655000	13660000
chr17	13660000	13665000
chr17	13665000	13670000
chr17	13670000	13675000
chr17	13675000	13680000
chr17	13680000	13685000
chr17	13685000	13690000
chr17	13690000	13695000
chr17	13695000	13700000
chr17	13700000	13705000
chr17	13705000	13710000
chr17	13710000	13715000
chr17	13715000	13720000
chr17	13720000	13725000
chr17	13725000	13730000
chr17	13730000	13735000
chr17	13735000	13740000
chr17	13740000	13745000
chr17	13745000	13750000
chr17	13750000	13755000
chr17	13755000	13760000
chr17	13760000	13765000
chr17	13765000	13770000
chr17	13770000	13775000
chr17	13775000	13780000
chr17	13780000	13785000
chr17	13785000	13790000
chr17	13790000	13795000
chr17	13795000	13800000
chr17	13800000	13805000
chr17	13805000	13810000
chr17	13810000	13815000
chr17	13815000	13820000
chr17	13820000	13825000
chr17	13825000	13830000
chr17	13830000	13835000
chr17	13835000	13840000
chr17	13840000	13845000
chr17	13845000	13850000
chr17	13850000	13855000
chr17	13855000	13860000
chr17	13860000	13865000
chr17	13865000	13870000
chr17	13870000	13875000
chr17	13875000	13880000
chr17	13880000	13885000
chr17	13885000	13890000
chr17	13890000	13895000
chr17	13895000	13900000
chr17	13900000	13905000
chr17	13905000	13910000
chr17	13910000	13915000
chr17	13915000	13920000
chr17	13920000	13925000
chr17	13925000	13930000
chr17	13930000	13935000
chr17	13935000	13940000
chr17	13940000	13945000
chr17	13945000	13950000
chr17	13950000	13955000
chr17	13955000	13960000
chr17	13960000	13965000
chr17	13965000	13970000
chr17	13970000	13975000
chr17	13975000	13980000
chr17	13980000	13985000
chr17	13985000	13990000
chr17	13990000	13995000
chr17	13995000	14000000
chr17	14000000	14005000
chr17	14005000	14010000
chr17	14010000	14015000
chr17	14015000	14020000
chr17	14020000	14025000
chr17	14025000	14030000
chr17	14030000	14035000
chr17	14035000	14040000
chr17	14040000	14045000
chr17	14045000	14050000
chr17	14050000	14055000
chr17	14055000	14060000
chr17	14060000	14065000
chr17	14065000	14070000
chr17	14070000	14075000
chr17	14075000	14080000
chr17	14080000	14085000
chr17	14085000	14090000
chr17	14090000	14095000
chr17	14095000	14100000
chr17	14100000	14105000
chr17	14105000	14110000
chr17	14110000	14115000
chr17	14115000	14120000
chr17	14120000	14125000
chr17	14125000	14130000
chr17	14130000	14135000
chr17	14135000	14140000
chr17	14140000	14145000
chr17	14145000	14150000
chr17	14150000	14155000
chr17	14155000	14160000
chr17	14160000	14165000
chr17	14165000	14170000
chr17	14170000	14175000
chr17	14175000	14180000
chr17	14180000	14185000
chr17	14185000	14190000
chr17	14190000	14195000
chr17	14195000	14200000
chr17	14200000	14205000
chr17	14205000	14210000
chr17	14210000	14215000
chr17	14215000	14220000
chr17	14220000	14225000
chr17	14225000	14230000
chr17	14230000	14235000
chr17	14235000	14240000
chr17	14240000	14245000
chr17	14245000	14250000
chr17	14250000	14255000
chr17	14255000	14260000
chr17	14260000	14265000
chr17	14265000	14270000
chr17	14270000	14275000
chr17	14275000	14280000
chr17	14280000	14285000
chr17	14285000	14290000
chr17	14290000	14295000
chr17	14295000	14300000
chr17	14300000	14305000
chr17	14305000	14310000
chr17	14310000	14315000
chr17	14315000	14320000
chr17	14320000	14325000
chr17	14325000	14330000
chr17	14330000	14335000
chr17	14335000	14340000
chr17	14340000	14345000
chr17	14345000	14350000
chr17	14350000	14355000
chr17	14355000	14360000
chr17	14360000	14365000
chr17	14365000	14370000
chr17	14370000	14375000
chr17	14375000	14380000
chr17	14380000	14385000
chr17	14385000	14390000
chr17	14390000	14395000
chr17	14395000	14400000
chr17	14400000	14405000
chr17	14405000	14410000
chr17	14410000	14415000
chr17	14415000	14420000
chr17	14420000	14425000
chr17	14425000	14430000
chr17	14430000	14435000
chr17	14435000	14440000
chr17	14440000	14445000
chr17	14445000	14450000
chr17	14450000	14455000
chr17	14455000	14460000
chr17	14460000	14465000
chr17	14465000	14470000
chr17	14470000	14475000
chr17	14475000	14480000
chr17	14480000	14485000
chr17	14485000	14490000
chr17	14490000	14495000
chr17	14495000	14500000
chr17	14500000	14505000
chr17	14505000	14510000
chr17	14510000	14515000
chr17	14515000	14520000
chr17	14520000	14525000
chr17	14525000	14530000
chr17	14530000	14535000
chr17	14535000	14540000
chr17	14540000	14545000
chr17	14545000	14550000
chr17	14550000	14555000
chr17	14555000	14560000
chr17	14560000	14565000
chr17	14565000	14570000
chr17	14570000	14575000
chr17	14575000	14580000
chr17	14580000	14585000
chr17	14585000	14590000
chr17	14590000	14595000
chr17	14595000	14600000
chr17	14600000	14605000
chr17	14605000	14610000
chr17	14610000	14615000
chr17	14615000	14620000
chr17	14620000	14625000
chr17	14625000	14630000
chr17	14630000	14635000
chr17	14635000	14640000
chr17	14640000	14645000
chr17	14645000	14650000
chr17	14650000	14655000
chr17	14655000	14660000
chr17	14660000	14665000
chr17	14665000	14670000
chr17	14670000	14675000
chr17	14675000	14680000
chr17	14680000	14685000
chr17	14685000	14690000
chr17	14690000	14695000
chr17	14695000	14700000
chr17	14700000	14705000
chr17	14705000	14710000
chr17	14710000	14715000
chr17	14715000	14720000
chr17	14720000	14725000
chr17	14725000	14730000
chr17	14730000	14735000
chr17	14735000	14740000
chr17	14740000	14745000
chr17	14745000	14750000
chr17	14750000	14755000
chr17	14755000	14760000
chr17	14760000	14765000
chr17	14765000	14770000
chr17	14770000	14775000
chr17	14775000	14780000
chr17	14780000	14785000
chr17	14785000	14790000
chr17	14790000	14795000
chr17	14795000	14800000
chr17	14800000	14805000
chr17	14805000	14810000
chr17	14810000	14815000
chr17	14815000	14820000
chr17	14820000	14825000
chr17	14825000	14830000
chr17	14830000	14835000
chr17	14835000	14840000
chr17	14840000	14845000
chr17	14845000	14850000
chr17	14850000	14855000
chr17	14855000	14860000
chr17	14860000	14865000
chr17	14865000	14870000
chr17	14870000	14875000
chr17	14875000	14880000
chr17	14880000	14885000
chr17	14885000	14890000
chr17	14890000	14895000
chr17	14895000	14900000
chr17	14900000	14905000
chr17	14905000	14910000
chr17	14910000	14915000
chr17	14915000	14920000
chr17	14920000	14925000
chr17	14925000	14930000
chr17	14930000	14935000
chr17	14935000	14940000
chr17	14940000	14945000
chr17	14945000	14950000
chr17	14950000	14955000
chr17	14955000	14960000
chr17	14960000	14965000
chr17	14965000	14970000
chr17	14970000	14975000
chr17	14975000	14980000
chr17	14980000	14985000
chr17	14985000	14990000
chr17	14990000	14995000
chr17	14995000	15000000
chr17	15000000	15005000
chr17	15005000	15010000
chr17	15010000	15015000
chr17	15015000	15020000
chr17	15020000	15025000
chr17	15025000	15030000
chr17	15030000	15035000
chr17	15035000	15040000
chr17	15040000	15045000
chr17	15045000	15050000
chr17	15050000	15055000
chr17	15055000	15060000
chr17	15060000	15065000
chr17	15065000	15070000
chr17	15070000	15075000
chr17	15075000	15080000
chr17	15080000	15085000
chr17	15085000	15090000
chr17	15090000	15095000
chr17	15095000	15100000
chr17	15100000	15105000
chr17	15105000	15110000
chr17	15110000	15115000
chr17	15115000	15120000
chr17	15120000	15125000
chr17	15125000	15130000
chr17	15130000	15135000
chr17	15135000	15140000
chr17	15140000	15145000
chr17	15145000	15150000
chr17	15150000	15155000
chr17	15155000	15160000
chr17	15160000	15165000
chr17	15165000	15170000
chr17	15170000	15175000
chr17	15175000	15180000
chr17	15180000	15185000
chr17	15185000	15190000
chr17	15190000	15195000
chr17	15195000	15200000
chr17	15200000	15205000
chr17	15205000	15210000
chr17	15210000	15215000
chr17	15215000	15220000
chr17	15220000	15225000
chr17	15225000	15230000
chr17	15230000	15235000
chr17	15235000	15240000
chr17	15240000	15245000
chr17	15245000	15250000
chr17	15250000	15255000
chr17	15255000	15260000
chr17	15260000	15265000
chr17	15265000	15270000
chr17	15270000	15275000
chr17	15275000	15280000
chr17	15280000	15285000
chr17	15285000	15290000
chr17	15290000	15295000
chr17	15295000	15300000
chr17	15300000	15305000
chr17	15305000	15310000
chr17	15310000	15315000
chr17	15315000	15320000
chr17	15320000	15325000
chr17	15325000	15330000
chr17	15330000	15335000
chr17	15335000	15340000
chr17	15340000	15345000
chr17	15345000	15350000
chr17	15350000	15355000
chr17	15355000	15360000
chr17	15360000	15365000
chr17	15365000	15370000
chr17	15370000	15375000
chr17	15375000	15380000
chr17	15380000	15385000
chr17	15385000	15390000
chr17	15390000	15395000
chr17	15395000	15400000
chr17	15400000	15405000
chr17	15405000	15410000
chr17	15410000	15415000
chr17	15415000	15420000
chr17	15420000	15425000
chr17	15425000	15430000
chr17	15430000	15435000
chr17	15435000	15440000
chr17	15440000	15445000
chr17	15445000	15450000
chr17	15450000	15455000
chr17	15455000	15460000
chr17	15460000	15465000
chr17	15465000	15470000
chr17	15470000	15475000
chr17	15475000	15480000
chr17	15480000	15485000
chr17	15485000	15490000
chr17	15490000	15495000
chr17	15495000	15500000
chr17	15500000	15505000
chr17	15505000	15510000
chr17	15510000	15515000
chr17	15515000	15520000
chr17	15520000	15525000
chr17	15525000	15530000
chr17	15530000	15535000
chr17	15535000	15540000
chr17	15540000	15545000
chr17	15545000	15550000
chr17	15550000	15555000
chr17	15555000	15560000
chr17	15560000	15565000
chr17	15565000	15570000
chr17	15570000	15575000
chr17	15575000	15580000
chr17	15580000	15585000
chr17	15585000	15590000
chr17	15590000	15595000
chr17	15595000	15600000
chr17	15600000	15605000
chr17	15605000	15610000
chr17	15610000	15615000
chr17	15615000	15620000
chr17	15620000	15625000
chr17	15625000	15630000
chr17	15630000	15635000
chr17	15635000	15640000
chr17	15640000	15645000
chr17	15645000	15650000
chr17	15650000	15655000
chr17	15655000	15660000
chr17	15660000	15665000
chr17	15665000	15670000
chr17	15670000	15675000
chr17	15675000	15680000
chr17	15680000	15685000
chr17	15685000	15690000
chr17	15690000	15695000
chr17	15695000	15700000
chr17	15700000	15705000
chr17	15705000	15710000
chr17	15710000	15715000
chr17	15715000	15720000
chr17	15720000	15725000
chr17	15725000	15730000
chr17	15730000	15735000
chr17	15735000	15740000
chr17	15740000	15745000
chr17	15745000	15750000
chr17	15750000	15755000
chr17	15755000	15760000
chr17	15760000	15765000
chr17	15765000	15770000
chr17	15770000	15775000
chr17	15775000	15780000
chr17	15780000	15785000
chr17	15785000	15790000
chr17	15790000	15795000
chr17	15795000	15800000
chr17	15800000	15805000
chr17	15805000	15810000
chr17	15810000	15815000
chr17	15815000	15820000
chr17	15820000	15825000
chr17	15825000	15830000
chr17	15830000	15835000
chr17	15835000	15840000
chr17	15840000	15845000
chr17	15845000	15850000
chr17	15850000	15855000
chr17	15855000	15860000
chr17	15860000	15865000
chr17	15865000	15870000
chr17	15870000	15875000
chr17	15875000	15880000
chr17	15880000	15885000
chr17	15885000	15890000
chr17	15890000	15895000
chr17	15895000	15900000
chr17	15900000	15905000
chr17	15905000	15910000
chr17	15910000	15915000
chr17	15915000	15920000
chr17	15920000	15925000
chr17	15925000	15930000
chr17	15930000	15935000
chr17	15935000	15940000
chr17	15940000	15945000
chr17	15945000	15950000
chr17	15950000	15955000
chr17	15955000	15960000
chr17	15960000	15965000
chr17	15965000	15970000
chr17	15970000	15975000
chr17	15975000	15980000
chr17	15980000	15985000
chr17	15985000	15990000
chr17	15990000	15995000
chr17	15995000	16000000
chr17	16000000	16005000
chr17	16005000	16010000
chr17	16010000	16015000
chr17	16015000	16020000
chr17	16020000	16025000
chr17	16025000	16030000
chr17	16030000	16035000
chr17	16035000	16040000
chr17	16040000	16045000
chr17	16045000	16050000
chr17	16050000	16055000
chr17	16055000	16060000
chr17	16060000	16065000
chr17	16065000	16070000
chr17	16070000	16075000
chr17	16075000	16080000
chr17	16080000	16085000
chr17	16085000	16090000
chr17	16090000	16095000
chr17	16095000	16100000
chr17	16100000	16105000
chr17	16105000	16110000
chr17	16110000	16115000
chr17	16115000	16120000
chr17	16120000	16125000
chr17	16125000	16130000
chr17	16130000	16135000
chr17	16135000	16140000
chr17	16140000	16145000
chr17	16145000	16150000
chr17	16150000	16155000
chr17	16155000	16160000
chr17	16160000	16165000
chr17	16165000	16170000
chr17	16170000	16175000
chr17	16175000	16180000
chr17	16180000	16185000
chr17	16185000	16190000
chr17	16190000	16195000
chr17	16195000	16200000
chr17	16200000	16205000
chr17	16205000	16210000
chr17	16210000	16215000
chr17	16215000	16220000
chr17	16220000	16225000
chr17	16225000	16230000
chr17	16230000	16235000
chr17	16235000	16240000
chr17	16240000	16245000
chr17	16245000	16250000
chr17	16250000	16255000
chr17	16255000	16260000
chr17	16260000	16265000
chr17	16265000	16270000
chr17	16270000	16275000
chr17	16275000	16280000
chr17	16280000	16285000
chr17	16285000	16290000
chr17	16290000	16295000
chr17	16295000	16300000
chr17	16300000	16305000
