chr14	43310000	43315000
chr14	43315000	43320000
chr14	43320000	43325000
chr14	43325000	43330000
chr14	43330000	43335000
chr14	43335000	43340000
chr14	43340000	43345000
chr14	43345000	43350000
chr14	43350000	43355000
chr14	43355000	43360000
chr14	43360000	43365000
chr14	43365000	43370000
chr14	43370000	43375000
chr14	43375000	43380000
chr14	43380000	43385000
chr14	43385000	43390000
chr14	43390000	43395000
chr14	43395000	43400000
chr14	43400000	43405000
chr14	43405000	43410000
chr14	43410000	43415000
chr14	43415000	43420000
chr14	43420000	43425000
chr14	43425000	43430000
chr14	43430000	43435000
chr14	43435000	43440000
chr14	43440000	43445000
chr14	43445000	43450000
chr14	43450000	43455000
chr14	43455000	43460000
chr14	43460000	43465000
chr14	43465000	43470000
chr14	43470000	43475000
chr14	43475000	43480000
chr14	43480000	43485000
chr14	43485000	43490000
chr14	43490000	43495000
chr14	43495000	43500000
chr14	43500000	43505000
chr14	43505000	43510000
chr14	43510000	43515000
chr14	43515000	43520000
chr14	43520000	43525000
chr14	43525000	43530000
chr14	43530000	43535000
chr14	43535000	43540000
chr14	43540000	43545000
chr14	43545000	43550000
chr14	43550000	43555000
chr14	43555000	43560000
chr14	43560000	43565000
chr14	43565000	43570000
chr14	43570000	43575000
chr14	43575000	43580000
chr14	43580000	43585000
chr14	43585000	43590000
chr14	43590000	43595000
chr14	43595000	43600000
chr14	43600000	43605000
chr14	43605000	43610000
chr14	43610000	43615000
chr14	43615000	43620000
chr14	43620000	43625000
chr14	43625000	43630000
chr14	43630000	43635000
chr14	43635000	43640000
chr14	43640000	43645000
chr14	43645000	43650000
chr14	43650000	43655000
chr14	43655000	43660000
chr14	43660000	43665000
chr14	43665000	43670000
chr14	43670000	43675000
chr14	43675000	43680000
chr14	43680000	43685000
chr14	43685000	43690000
chr14	43690000	43695000
chr14	43695000	43700000
chr14	43700000	43705000
chr14	43705000	43710000
chr14	43710000	43715000
chr14	43715000	43720000
chr14	43720000	43725000
chr14	43725000	43730000
chr14	43730000	43735000
chr14	43735000	43740000
chr14	43740000	43745000
chr14	43745000	43750000
chr14	43750000	43755000
chr14	43755000	43760000
chr14	43760000	43765000
chr14	43765000	43770000
chr14	43770000	43775000
chr14	43775000	43780000
chr14	43780000	43785000
chr14	43785000	43790000
chr14	43790000	43795000
chr14	43795000	43800000
chr14	43800000	43805000
chr14	43805000	43810000
chr14	43810000	43815000
chr14	43815000	43820000
chr14	43820000	43825000
chr14	43825000	43830000
chr14	43830000	43835000
chr14	43835000	43840000
chr14	43840000	43845000
chr14	43845000	43850000
chr14	43850000	43855000
chr14	43855000	43860000
chr14	43860000	43865000
chr14	43865000	43870000
chr14	43870000	43875000
chr14	43875000	43880000
chr14	43880000	43885000
chr14	43885000	43890000
chr14	43890000	43895000
chr14	43895000	43900000
chr14	43900000	43905000
chr14	43905000	43910000
chr14	43910000	43915000
chr14	43915000	43920000
chr14	43920000	43925000
chr14	43925000	43930000
chr14	43930000	43935000
chr14	43935000	43940000
chr14	43940000	43945000
chr14	43945000	43950000
chr14	43950000	43955000
chr14	43955000	43960000
chr14	43960000	43965000
chr14	43965000	43970000
chr14	43970000	43975000
chr14	43975000	43980000
chr14	43980000	43985000
chr14	43985000	43990000
chr14	43990000	43995000
chr14	43995000	44000000
chr14	44000000	44005000
chr14	44005000	44010000
chr14	44010000	44015000
chr14	44015000	44020000
chr14	44020000	44025000
chr14	44025000	44030000
chr14	44030000	44035000
chr14	44035000	44040000
chr14	44040000	44045000
chr14	44045000	44050000
chr14	44050000	44055000
chr14	44055000	44060000
chr14	44060000	44065000
chr14	44065000	44070000
chr14	44070000	44075000
chr14	44075000	44080000
chr14	44080000	44085000
chr14	44085000	44090000
chr14	44090000	44095000
chr14	44095000	44100000
chr14	44100000	44105000
chr14	44105000	44110000
chr14	44110000	44115000
chr14	44115000	44120000
chr14	44120000	44125000
chr14	44125000	44130000
chr14	44130000	44135000
chr14	44135000	44140000
chr14	44140000	44145000
chr14	44145000	44150000
chr14	44150000	44155000
chr14	44155000	44160000
chr14	44160000	44165000
chr14	44165000	44170000
chr14	44170000	44175000
chr14	44175000	44180000
chr14	44180000	44185000
chr14	44185000	44190000
chr14	44190000	44195000
chr14	44195000	44200000
chr14	44200000	44205000
chr14	44205000	44210000
chr14	44210000	44215000
chr14	44215000	44220000
chr14	44220000	44225000
chr14	44225000	44230000
chr14	44230000	44235000
chr14	44235000	44240000
chr14	44240000	44245000
chr14	44245000	44250000
chr14	44250000	44255000
chr14	44255000	44260000
chr14	44260000	44265000
chr14	44265000	44270000
chr14	44270000	44275000
chr14	44275000	44280000
chr14	44280000	44285000
chr14	44285000	44290000
chr14	44290000	44295000
chr14	44295000	44300000
chr14	44300000	44305000
chr14	44305000	44310000
chr14	44310000	44315000
chr14	44315000	44320000
chr14	44320000	44325000
chr14	44325000	44330000
chr14	44330000	44335000
chr14	44335000	44340000
chr14	44340000	44345000
chr14	44345000	44350000
chr14	44350000	44355000
chr14	44355000	44360000
chr14	44360000	44365000
chr14	44365000	44370000
chr14	44370000	44375000
chr14	44375000	44380000
chr14	44380000	44385000
chr14	44385000	44390000
chr14	44390000	44395000
chr14	44395000	44400000
chr14	44400000	44405000
chr14	44405000	44410000
chr14	44410000	44415000
chr14	44415000	44420000
chr14	44420000	44425000
chr14	44425000	44430000
chr14	44430000	44435000
chr14	44435000	44440000
chr14	44440000	44445000
chr14	44445000	44450000
chr14	44450000	44455000
chr14	44455000	44460000
chr14	44460000	44465000
chr14	44465000	44470000
chr14	44470000	44475000
chr14	44475000	44480000
chr14	44480000	44485000
chr14	44485000	44490000
chr14	44490000	44495000
chr14	44495000	44500000
chr14	44500000	44505000
chr14	44505000	44510000
chr14	44510000	44515000
chr14	44515000	44520000
chr14	44520000	44525000
chr14	44525000	44530000
chr14	44530000	44535000
chr14	44535000	44540000
chr14	44540000	44545000
chr14	44545000	44550000
chr14	44550000	44555000
chr14	44555000	44560000
chr14	44560000	44565000
chr14	44565000	44570000
chr14	44570000	44575000
chr14	44575000	44580000
chr14	44580000	44585000
chr14	44585000	44590000
chr14	44590000	44595000
chr14	44595000	44600000
chr14	44600000	44605000
chr14	44605000	44610000
chr14	44610000	44615000
chr14	44615000	44620000
chr14	44620000	44625000
chr14	44625000	44630000
chr14	44630000	44635000
chr14	44635000	44640000
chr14	44640000	44645000
chr14	44645000	44650000
chr14	44650000	44655000
chr14	44655000	44660000
chr14	44660000	44665000
chr14	44665000	44670000
chr14	44670000	44675000
chr14	44675000	44680000
chr14	44680000	44685000
chr14	44685000	44690000
chr14	44690000	44695000
chr14	44695000	44700000
chr14	44700000	44705000
chr14	44705000	44710000
chr14	44710000	44715000
chr14	44715000	44720000
chr14	44720000	44725000
chr14	44725000	44730000
chr14	44730000	44735000
chr14	44735000	44740000
chr14	44740000	44745000
chr14	44745000	44750000
chr14	44750000	44755000
chr14	44755000	44760000
chr14	44760000	44765000
chr14	44765000	44770000
chr14	44770000	44775000
chr14	44775000	44780000
chr14	44780000	44785000
chr14	44785000	44790000
chr14	44790000	44795000
chr14	44795000	44800000
chr14	44800000	44805000
chr14	44805000	44810000
chr14	44810000	44815000
chr14	44815000	44820000
chr14	44820000	44825000
chr14	44825000	44830000
chr14	44830000	44835000
chr14	44835000	44840000
chr14	44840000	44845000
chr14	44845000	44850000
chr14	44850000	44855000
chr14	44855000	44860000
chr14	44860000	44865000
chr14	44865000	44870000
chr14	44870000	44875000
chr14	44875000	44880000
chr14	44880000	44885000
chr14	44885000	44890000
chr14	44890000	44895000
chr14	44895000	44900000
chr14	44900000	44905000
chr14	44905000	44910000
chr14	44910000	44915000
chr14	44915000	44920000
chr14	44920000	44925000
chr14	44925000	44930000
chr14	44930000	44935000
chr14	44935000	44940000
chr14	44940000	44945000
chr14	44945000	44950000
chr14	44950000	44955000
chr14	44955000	44960000
chr14	44960000	44965000
chr14	44965000	44970000
chr14	44970000	44975000
chr14	44975000	44980000
chr14	44980000	44985000
chr14	44985000	44990000
chr14	44990000	44995000
chr14	44995000	45000000
chr14	45000000	45005000
chr14	45005000	45010000
chr14	45010000	45015000
chr14	45015000	45020000
chr14	45020000	45025000
chr14	45025000	45030000
chr14	45030000	45035000
chr14	45035000	45040000
chr14	45040000	45045000
chr14	45045000	45050000
chr14	45050000	45055000
chr14	45055000	45060000
chr14	45060000	45065000
chr14	45065000	45070000
chr14	45070000	45075000
chr14	45075000	45080000
chr14	45080000	45085000
chr14	45085000	45090000
chr14	45090000	45095000
chr14	45095000	45100000
chr14	45100000	45105000
chr14	45105000	45110000
chr14	45110000	45115000
chr14	45115000	45120000
chr14	45120000	45125000
chr14	45125000	45130000
chr14	45130000	45135000
chr14	45135000	45140000
chr14	45140000	45145000
chr14	45145000	45150000
chr14	45150000	45155000
chr14	45155000	45160000
chr14	45160000	45165000
chr14	45165000	45170000
chr14	45170000	45175000
chr14	45175000	45180000
chr14	45180000	45185000
chr14	45185000	45190000
chr14	45190000	45195000
chr14	45195000	45200000
chr14	45200000	45205000
chr14	45205000	45210000
chr14	45210000	45215000
chr14	45215000	45220000
chr14	45220000	45225000
chr14	45225000	45230000
chr14	45230000	45235000
chr14	45235000	45240000
chr14	45240000	45245000
chr14	45245000	45250000
chr14	45250000	45255000
chr14	45255000	45260000
chr14	45260000	45265000
chr14	45265000	45270000
chr14	45270000	45275000
chr14	45275000	45280000
chr14	45280000	45285000
chr14	45285000	45290000
chr14	45290000	45295000
chr14	45295000	45300000
chr14	45300000	45305000
chr14	45305000	45310000
chr14	45310000	45315000
chr14	45315000	45320000
chr14	45320000	45325000
chr14	45325000	45330000
chr14	45330000	45335000
chr14	45335000	45340000
chr14	45340000	45345000
chr14	45345000	45350000
chr14	45350000	45355000
chr14	45355000	45360000
chr14	45360000	45365000
chr14	45365000	45370000
chr14	45370000	45375000
chr14	45375000	45380000
chr14	45380000	45385000
chr14	45385000	45390000
chr14	45390000	45395000
chr14	45395000	45400000
chr14	45400000	45405000
chr14	45405000	45410000
chr14	45410000	45415000
chr14	45415000	45420000
chr14	45420000	45425000
chr14	45425000	45430000
chr14	45430000	45435000
chr14	45435000	45440000
chr14	45440000	45445000
chr14	45445000	45450000
chr14	45450000	45455000
chr14	45455000	45460000
chr14	45460000	45465000
chr14	45465000	45470000
chr14	45470000	45475000
chr14	45475000	45480000
chr14	45480000	45485000
chr14	45485000	45490000
chr14	45490000	45495000
chr14	45495000	45500000
chr14	45500000	45505000
chr14	45505000	45510000
chr14	45510000	45515000
chr14	45515000	45520000
chr14	45520000	45525000
chr14	45525000	45530000
chr14	45530000	45535000
chr14	45535000	45540000
chr14	45540000	45545000
chr14	45545000	45550000
chr14	45550000	45555000
chr14	45555000	45560000
chr14	45560000	45565000
chr14	45565000	45570000
chr14	45570000	45575000
chr14	45575000	45580000
chr14	45580000	45585000
chr14	45585000	45590000
chr14	45590000	45595000
chr14	45595000	45600000
chr14	45600000	45605000
chr14	45605000	45610000
chr14	45610000	45615000
chr14	45615000	45620000
chr14	45620000	45625000
chr14	45625000	45630000
chr14	45630000	45635000
chr14	45635000	45640000
chr14	45640000	45645000
chr14	45645000	45650000
chr14	45650000	45655000
chr14	45655000	45660000
chr14	45660000	45665000
chr14	45665000	45670000
chr14	45670000	45675000
chr14	45675000	45680000
chr14	45680000	45685000
chr14	45685000	45690000
chr14	45690000	45695000
chr14	45695000	45700000
chr14	45700000	45705000
chr14	45705000	45710000
chr14	45710000	45715000
chr14	45715000	45720000
chr14	45720000	45725000
chr14	45725000	45730000
chr14	45730000	45735000
chr14	45735000	45740000
chr14	45740000	45745000
chr14	45745000	45750000
chr14	45750000	45755000
chr14	45755000	45760000
chr14	45760000	45765000
chr14	45765000	45770000
chr14	45770000	45775000
chr14	45775000	45780000
chr14	45780000	45785000
chr14	45785000	45790000
chr14	45790000	45795000
chr14	45795000	45800000
chr14	45800000	45805000
chr14	45805000	45810000
chr14	45810000	45815000
chr14	45815000	45820000
chr14	45820000	45825000
chr14	45825000	45830000
chr14	45830000	45835000
chr14	45835000	45840000
chr14	45840000	45845000
chr14	45845000	45850000
chr14	45850000	45855000
chr14	45855000	45860000
chr14	45860000	45865000
chr14	45865000	45870000
chr14	45870000	45875000
chr14	45875000	45880000
chr14	45880000	45885000
chr14	45885000	45890000
chr14	45890000	45895000
chr14	45895000	45900000
chr14	45900000	45905000
chr14	45905000	45910000
chr14	45910000	45915000
chr14	45915000	45920000
chr14	45920000	45925000
chr14	45925000	45930000
chr14	45930000	45935000
chr14	45935000	45940000
chr14	45940000	45945000
chr14	45945000	45950000
chr14	45950000	45955000
chr14	45955000	45960000
chr14	45960000	45965000
chr14	45965000	45970000
chr14	45970000	45975000
chr14	45975000	45980000
chr14	45980000	45985000
chr14	45985000	45990000
chr14	45990000	45995000
chr14	45995000	46000000
chr14	46000000	46005000
chr14	46005000	46010000
chr14	46010000	46015000
chr14	46015000	46020000
chr14	46020000	46025000
chr14	46025000	46030000
chr14	46030000	46035000
chr14	46035000	46040000
chr14	46040000	46045000
chr14	46045000	46050000
chr14	46050000	46055000
chr14	46055000	46060000
chr14	46060000	46065000
chr14	46065000	46070000
chr14	46070000	46075000
chr14	46075000	46080000
chr14	46080000	46085000
chr14	46085000	46090000
chr14	46090000	46095000
chr14	46095000	46100000
chr14	46100000	46105000
chr14	46105000	46110000
chr14	46110000	46115000
chr14	46115000	46120000
chr14	46120000	46125000
chr14	46125000	46130000
chr14	46130000	46135000
chr14	46135000	46140000
chr14	46140000	46145000
chr14	46145000	46150000
chr14	46150000	46155000
chr14	46155000	46160000
chr14	46160000	46165000
chr14	46165000	46170000
chr14	46170000	46175000
chr14	46175000	46180000
chr14	46180000	46185000
chr14	46185000	46190000
chr14	46190000	46195000
chr14	46195000	46200000
chr14	46200000	46205000
chr14	46205000	46210000
chr14	46210000	46215000
chr14	46215000	46220000
chr14	46220000	46225000
chr14	46225000	46230000
chr14	46230000	46235000
chr14	46235000	46240000
chr14	46240000	46245000
chr14	46245000	46250000
chr14	46250000	46255000
chr14	46255000	46260000
chr14	46260000	46265000
chr14	46265000	46270000
chr14	46270000	46275000
chr14	46275000	46280000
chr14	46280000	46285000
chr14	46285000	46290000
chr14	46290000	46295000
chr14	46295000	46300000
chr14	46300000	46305000
chr14	46305000	46310000
chr14	46310000	46315000
chr14	46315000	46320000
chr14	46320000	46325000
chr14	46325000	46330000
chr14	46330000	46335000
chr14	46335000	46340000
chr14	46340000	46345000
chr14	46345000	46350000
chr14	46350000	46355000
chr14	46355000	46360000
chr14	46360000	46365000
chr14	46365000	46370000
chr14	46370000	46375000
chr14	46375000	46380000
chr14	46380000	46385000
chr14	46385000	46390000
chr14	46390000	46395000
chr14	46395000	46400000
chr14	46400000	46405000
chr14	46405000	46410000
chr14	46410000	46415000
chr14	46415000	46420000
chr14	46420000	46425000
chr14	46425000	46430000
chr14	46430000	46435000
chr14	46435000	46440000
chr14	46440000	46445000
chr14	46445000	46450000
chr14	46450000	46455000
chr14	46455000	46460000
chr14	46460000	46465000
chr14	46465000	46470000
chr14	46470000	46475000
chr14	46475000	46480000
chr14	46480000	46485000
chr14	46485000	46490000
chr14	46490000	46495000
chr14	46495000	46500000
chr14	46500000	46505000
chr14	46505000	46510000
chr14	46510000	46515000
chr14	46515000	46520000
chr14	46520000	46525000
chr14	46525000	46530000
chr14	46530000	46535000
chr14	46535000	46540000
chr14	46540000	46545000
chr14	46545000	46550000
chr14	46550000	46555000
chr14	46555000	46560000
chr14	46560000	46565000
chr14	46565000	46570000
chr14	46570000	46575000
chr14	46575000	46580000
chr14	46580000	46585000
chr14	46585000	46590000
chr14	46590000	46595000
chr14	46595000	46600000
chr14	46600000	46605000
chr14	46605000	46610000
chr14	46610000	46615000
chr14	46615000	46620000
chr14	46620000	46625000
chr14	46625000	46630000
chr14	46630000	46635000
chr14	46635000	46640000
chr14	46640000	46645000
chr14	46645000	46650000
chr14	46650000	46655000
chr14	46655000	46660000
chr14	46660000	46665000
chr14	46665000	46670000
chr14	46670000	46675000
chr14	46675000	46680000
chr14	46680000	46685000
chr14	46685000	46690000
chr14	46690000	46695000
chr14	46695000	46700000
chr14	46700000	46705000
chr14	46705000	46710000
chr14	46710000	46715000
chr14	46715000	46720000
chr14	46720000	46725000
chr14	46725000	46730000
chr14	46730000	46735000
chr14	46735000	46740000
chr14	46740000	46745000
chr14	46745000	46750000
chr14	46750000	46755000
chr14	46755000	46760000
chr14	46760000	46765000
chr14	46765000	46770000
chr14	46770000	46775000
chr14	46775000	46780000
chr14	46780000	46785000
chr14	46785000	46790000
chr14	46790000	46795000
chr14	46795000	46800000
chr14	46800000	46805000
chr14	46805000	46810000
chr14	46810000	46815000
chr14	46815000	46820000
chr14	46820000	46825000
chr14	46825000	46830000
chr14	46830000	46835000
chr14	46835000	46840000
chr14	46840000	46845000
chr14	46845000	46850000
chr14	46850000	46855000
chr14	46855000	46860000
chr14	46860000	46865000
chr14	46865000	46870000
chr14	46870000	46875000
chr14	46875000	46880000
chr14	46880000	46885000
chr14	46885000	46890000
chr14	46890000	46895000
chr14	46895000	46900000
chr14	46900000	46905000
chr14	46905000	46910000
chr14	46910000	46915000
chr14	46915000	46920000
chr14	46920000	46925000
chr14	46925000	46930000
chr14	46930000	46935000
chr14	46935000	46940000
chr14	46940000	46945000
chr14	46945000	46950000
chr14	46950000	46955000
chr14	46955000	46960000
chr14	46960000	46965000
chr14	46965000	46970000
chr14	46970000	46975000
chr14	46975000	46980000
chr14	46980000	46985000
chr14	46985000	46990000
chr14	46990000	46995000
chr14	46995000	47000000
chr14	47000000	47005000
chr14	47005000	47010000
chr14	47010000	47015000
chr14	47015000	47020000
chr14	47020000	47025000
chr14	47025000	47030000
chr14	47030000	47035000
chr14	47035000	47040000
chr14	47040000	47045000
chr14	47045000	47050000
chr14	47050000	47055000
chr14	47055000	47060000
chr14	47060000	47065000
chr14	47065000	47070000
chr14	47070000	47075000
chr14	47075000	47080000
chr14	47080000	47085000
chr14	47085000	47090000
chr14	47090000	47095000
chr14	47095000	47100000
chr14	47100000	47105000
chr14	47105000	47110000
chr14	47110000	47115000
chr14	47115000	47120000
chr14	47120000	47125000
chr14	47125000	47130000
chr14	47130000	47135000
chr14	47135000	47140000
chr14	47140000	47145000
chr14	47145000	47150000
chr14	47150000	47155000
chr14	47155000	47160000
chr14	47160000	47165000
chr14	47165000	47170000
chr14	47170000	47175000
chr14	47175000	47180000
chr14	47180000	47185000
chr14	47185000	47190000
chr14	47190000	47195000
chr14	47195000	47200000
chr14	47200000	47205000
chr14	47205000	47210000
chr14	47210000	47215000
chr14	47215000	47220000
chr14	47220000	47225000
chr14	47225000	47230000
chr14	47230000	47235000
chr14	47235000	47240000
chr14	47240000	47245000
chr14	47245000	47250000
chr14	47250000	47255000
chr14	47255000	47260000
chr14	47260000	47265000
chr14	47265000	47270000
chr14	47270000	47275000
chr14	47275000	47280000
chr14	47280000	47285000
chr14	47285000	47290000
chr14	47290000	47295000
chr14	47295000	47300000
chr14	47300000	47305000
chr14	47305000	47310000
chr14	47310000	47315000
chr14	47315000	47320000
chr14	47320000	47325000
chr14	47325000	47330000
chr14	47330000	47335000
chr14	47335000	47340000
chr14	47340000	47345000
chr14	47345000	47350000
chr14	47350000	47355000
chr14	47355000	47360000
chr14	47360000	47365000
chr14	47365000	47370000
chr14	47370000	47375000
chr14	47375000	47380000
chr14	47380000	47385000
chr14	47385000	47390000
chr14	47390000	47395000
chr14	47395000	47400000
chr14	47400000	47405000
chr14	47405000	47410000
chr14	47410000	47415000
chr14	47415000	47420000
chr14	47420000	47425000
chr14	47425000	47430000
chr14	47430000	47435000
chr14	47435000	47440000
chr14	47440000	47445000
chr14	47445000	47450000
chr14	47450000	47455000
chr14	47455000	47460000
chr14	47460000	47465000
chr14	47465000	47470000
chr14	47470000	47475000
chr14	47475000	47480000
chr14	47480000	47485000
chr14	47485000	47490000
chr14	47490000	47495000
chr14	47495000	47500000
chr14	47500000	47505000
chr14	47505000	47510000
chr14	47510000	47515000
chr14	47515000	47520000
chr14	47520000	47525000
chr14	47525000	47530000
chr14	47530000	47535000
chr14	47535000	47540000
chr14	47540000	47545000
chr14	47545000	47550000
chr14	47550000	47555000
chr14	47555000	47560000
chr14	47560000	47565000
chr14	47565000	47570000
chr14	47570000	47575000
chr14	47575000	47580000
chr14	47580000	47585000
chr14	47585000	47590000
chr14	47590000	47595000
chr14	47595000	47600000
chr14	47600000	47605000
chr14	47605000	47610000
chr14	47610000	47615000
chr14	47615000	47620000
chr14	47620000	47625000
chr14	47625000	47630000
chr14	47630000	47635000
chr14	47635000	47640000
chr14	47640000	47645000
chr14	47645000	47650000
chr14	47650000	47655000
chr14	47655000	47660000
chr14	47660000	47665000
chr14	47665000	47670000
chr14	47670000	47675000
chr14	47675000	47680000
chr14	47680000	47685000
chr14	47685000	47690000
chr14	47690000	47695000
chr14	47695000	47700000
chr14	47700000	47705000
chr14	47705000	47710000
chr14	47710000	47715000
chr14	47715000	47720000
chr14	47720000	47725000
chr14	47725000	47730000
chr14	47730000	47735000
chr14	47735000	47740000
chr14	47740000	47745000
chr14	47745000	47750000
chr14	47750000	47755000
chr14	47755000	47760000
chr14	47760000	47765000
chr14	47765000	47770000
chr14	47770000	47775000
chr14	47775000	47780000
chr14	47780000	47785000
chr14	47785000	47790000
chr14	47790000	47795000
chr14	47795000	47800000
chr14	47800000	47805000
chr14	47805000	47810000
chr14	47810000	47815000
chr14	47815000	47820000
chr14	47820000	47825000
chr14	47825000	47830000
chr14	47830000	47835000
chr14	47835000	47840000
chr14	47840000	47845000
chr14	47845000	47850000
chr14	47850000	47855000
chr14	47855000	47860000
chr14	47860000	47865000
chr14	47865000	47870000
chr14	47870000	47875000
chr14	47875000	47880000
chr14	47880000	47885000
chr14	47885000	47890000
chr14	47890000	47895000
chr14	47895000	47900000
chr14	47900000	47905000
chr14	47905000	47910000
chr14	47910000	47915000
chr14	47915000	47920000
chr14	47920000	47925000
chr14	47925000	47930000
chr14	47930000	47935000
chr14	47935000	47940000
chr14	47940000	47945000
chr14	47945000	47950000
chr14	47950000	47955000
chr14	47955000	47960000
chr14	47960000	47965000
chr14	47965000	47970000
chr14	47970000	47975000
chr14	47975000	47980000
chr14	47980000	47985000
chr14	47985000	47990000
chr14	47990000	47995000
chr14	47995000	48000000
chr14	48000000	48005000
chr14	48005000	48010000
chr14	48010000	48015000
chr14	48015000	48020000
chr14	48020000	48025000
chr14	48025000	48030000
chr14	48030000	48035000
chr14	48035000	48040000
chr14	48040000	48045000
chr14	48045000	48050000
chr14	48050000	48055000
chr14	48055000	48060000
chr14	48060000	48065000
chr14	48065000	48070000
chr14	48070000	48075000
chr14	48075000	48080000
chr14	48080000	48085000
chr14	48085000	48090000
chr14	48090000	48095000
chr14	48095000	48100000
chr14	48100000	48105000
chr14	48105000	48110000
chr14	48110000	48115000
chr14	48115000	48120000
chr14	48120000	48125000
chr14	48125000	48130000
chr14	48130000	48135000
chr14	48135000	48140000
chr14	48140000	48145000
chr14	48145000	48150000
chr14	48150000	48155000
chr14	48155000	48160000
chr14	48160000	48165000
chr14	48165000	48170000
chr14	48170000	48175000
chr14	48175000	48180000
chr14	48180000	48185000
chr14	48185000	48190000
chr14	48190000	48195000
chr14	48195000	48200000
chr14	48200000	48205000
chr14	48205000	48210000
chr14	48210000	48215000
chr14	48215000	48220000
chr14	48220000	48225000
chr14	48225000	48230000
chr14	48230000	48235000
chr14	48235000	48240000
chr14	48240000	48245000
chr14	48245000	48250000
chr14	48250000	48255000
chr14	48255000	48260000
chr14	48260000	48265000
chr14	48265000	48270000
chr14	48270000	48275000
chr14	48275000	48280000
chr14	48280000	48285000
chr14	48285000	48290000
chr14	48290000	48295000
chr14	48295000	48300000
chr14	48300000	48305000
chr14	48305000	48310000
chr14	48310000	48315000
chr14	48315000	48320000
chr14	48320000	48325000
chr14	48325000	48330000
chr14	48330000	48335000
chr14	48335000	48340000
chr14	48340000	48345000
chr14	48345000	48350000
chr14	48350000	48355000
chr14	48355000	48360000
chr14	48360000	48365000
chr14	48365000	48370000
chr14	48370000	48375000
chr14	48375000	48380000
chr14	48380000	48385000
chr14	48385000	48390000
chr14	48390000	48395000
chr14	48395000	48400000
chr14	48400000	48405000
chr14	48405000	48410000
chr14	48410000	48415000
chr14	48415000	48420000
chr14	48420000	48425000
chr14	48425000	48430000
chr14	48430000	48435000
chr14	48435000	48440000
chr14	48440000	48445000
chr14	48445000	48450000
chr14	48450000	48455000
chr14	48455000	48460000
chr14	48460000	48465000
chr14	48465000	48470000
chr14	48470000	48475000
chr14	48475000	48480000
chr14	48480000	48485000
chr14	48485000	48490000
chr14	48490000	48495000
chr14	48495000	48500000
chr14	48500000	48505000
chr14	48505000	48510000
chr14	48510000	48515000
chr14	48515000	48520000
chr14	48520000	48525000
chr14	48525000	48530000
chr14	48530000	48535000
chr14	48535000	48540000
chr14	48540000	48545000
chr14	48545000	48550000
chr14	48550000	48555000
chr14	48555000	48560000
chr14	48560000	48565000
chr14	48565000	48570000
chr14	48570000	48575000
chr14	48575000	48580000
chr14	48580000	48585000
chr14	48585000	48590000
chr14	48590000	48595000
chr14	48595000	48600000
chr14	48600000	48605000
chr14	48605000	48610000
chr14	48610000	48615000
chr14	48615000	48620000
chr14	48620000	48625000
chr14	48625000	48630000
chr14	48630000	48635000
chr14	48635000	48640000
chr14	48640000	48645000
chr14	48645000	48650000
chr14	48650000	48655000
chr14	48655000	48660000
chr14	48660000	48665000
chr14	48665000	48670000
chr14	48670000	48675000
chr14	48675000	48680000
chr14	48680000	48685000
chr14	48685000	48690000
chr14	48690000	48695000
chr14	48695000	48700000
chr14	48700000	48705000
chr14	48705000	48710000
chr14	48710000	48715000
chr14	48715000	48720000
chr14	48720000	48725000
chr14	48725000	48730000
chr14	48730000	48735000
chr14	48735000	48740000
chr14	48740000	48745000
chr14	48745000	48750000
chr14	48750000	48755000
chr14	48755000	48760000
chr14	48760000	48765000
chr14	48765000	48770000
chr14	48770000	48775000
chr14	48775000	48780000
chr14	48780000	48785000
chr14	48785000	48790000
chr14	48790000	48795000
chr14	48795000	48800000
chr14	48800000	48805000
chr14	48805000	48810000
chr14	48810000	48815000
chr14	48815000	48820000
chr14	48820000	48825000
chr14	48825000	48830000
chr14	48830000	48835000
chr14	48835000	48840000
chr14	48840000	48845000
chr14	48845000	48850000
chr14	48850000	48855000
chr14	48855000	48860000
chr14	48860000	48865000
chr14	48865000	48870000
chr14	48870000	48875000
chr14	48875000	48880000
chr14	48880000	48885000
chr14	48885000	48890000
chr14	48890000	48895000
chr14	48895000	48900000
chr14	48900000	48905000
chr14	48905000	48910000
chr14	48910000	48915000
chr14	48915000	48920000
chr14	48920000	48925000
chr14	48925000	48930000
chr14	48930000	48935000
chr14	48935000	48940000
chr14	48940000	48945000
chr14	48945000	48950000
chr14	48950000	48955000
chr14	48955000	48960000
chr14	48960000	48965000
chr14	48965000	48970000
chr14	48970000	48975000
chr14	48975000	48980000
chr14	48980000	48985000
chr14	48985000	48990000
chr14	48990000	48995000
chr14	48995000	49000000
chr14	49000000	49005000
chr14	49005000	49010000
chr14	49010000	49015000
chr14	49015000	49020000
chr14	49020000	49025000
chr14	49025000	49030000
chr14	49030000	49035000
chr14	49035000	49040000
chr14	49040000	49045000
chr14	49045000	49050000
chr14	49050000	49055000
chr14	49055000	49060000
chr14	49060000	49065000
chr14	49065000	49070000
chr14	49070000	49075000
chr14	49075000	49080000
chr14	49080000	49085000
chr14	49085000	49090000
chr14	49090000	49095000
chr14	49095000	49100000
chr14	49100000	49105000
chr14	49105000	49110000
chr14	49110000	49115000
chr14	49115000	49120000
chr14	49120000	49125000
chr14	49125000	49130000
chr14	49130000	49135000
chr14	49135000	49140000
