chr13	48325000	48330000
chr13	48330000	48335000
chr13	48335000	48340000
chr13	48340000	48345000
chr13	48345000	48350000
chr13	48350000	48355000
chr13	48355000	48360000
chr13	48360000	48365000
chr13	48365000	48370000
chr13	48370000	48375000
chr13	48375000	48380000
chr13	48380000	48385000
chr13	48385000	48390000
chr13	48390000	48395000
chr13	48395000	48400000
chr13	48400000	48405000
chr13	48405000	48410000
chr13	48410000	48415000
chr13	48415000	48420000
chr13	48420000	48425000
chr13	48425000	48430000
chr13	48430000	48435000
chr13	48435000	48440000
chr13	48440000	48445000
chr13	48445000	48450000
chr13	48450000	48455000
chr13	48455000	48460000
chr13	48460000	48465000
chr13	48465000	48470000
chr13	48470000	48475000
chr13	48475000	48480000
chr13	48480000	48485000
chr13	48485000	48490000
chr13	48490000	48495000
chr13	48495000	48500000
chr13	48500000	48505000
chr13	48505000	48510000
chr13	48510000	48515000
chr13	48515000	48520000
chr13	48520000	48525000
chr13	48525000	48530000
chr13	48530000	48535000
chr13	48535000	48540000
chr13	48540000	48545000
chr13	48545000	48550000
chr13	48550000	48555000
chr13	48555000	48560000
chr13	48560000	48565000
chr13	48565000	48570000
chr13	48570000	48575000
chr13	48575000	48580000
chr13	48580000	48585000
chr13	48585000	48590000
chr13	48590000	48595000
chr13	48595000	48600000
chr13	48600000	48605000
chr13	48605000	48610000
chr13	48610000	48615000
chr13	48615000	48620000
chr13	48620000	48625000
chr13	48625000	48630000
chr13	48630000	48635000
chr13	48635000	48640000
chr13	48640000	48645000
chr13	48645000	48650000
chr13	48650000	48655000
chr13	48655000	48660000
chr13	48660000	48665000
chr13	48665000	48670000
chr13	48670000	48675000
chr13	48675000	48680000
chr13	48680000	48685000
chr13	48685000	48690000
chr13	48690000	48695000
chr13	48695000	48700000
chr13	48700000	48705000
chr13	48705000	48710000
chr13	48710000	48715000
chr13	48715000	48720000
chr13	48720000	48725000
chr13	48725000	48730000
chr13	48730000	48735000
chr13	48735000	48740000
chr13	48740000	48745000
chr13	48745000	48750000
chr13	48750000	48755000
chr13	48755000	48760000
chr13	48760000	48765000
chr13	48765000	48770000
chr13	48770000	48775000
chr13	48775000	48780000
chr13	48780000	48785000
chr13	48785000	48790000
chr13	48790000	48795000
chr13	48795000	48800000
chr13	48800000	48805000
chr13	48805000	48810000
chr13	48810000	48815000
chr13	48815000	48820000
chr13	48820000	48825000
chr13	48825000	48830000
chr13	48830000	48835000
chr13	48835000	48840000
chr13	48840000	48845000
chr13	48845000	48850000
chr13	48850000	48855000
chr13	48855000	48860000
chr13	48860000	48865000
chr13	48865000	48870000
chr13	48870000	48875000
chr13	48875000	48880000
chr13	48880000	48885000
chr13	48885000	48890000
chr13	48890000	48895000
chr13	48895000	48900000
chr13	48900000	48905000
chr13	48905000	48910000
chr13	48910000	48915000
chr13	48915000	48920000
chr13	48920000	48925000
chr13	48925000	48930000
chr13	48930000	48935000
chr13	48935000	48940000
chr13	48940000	48945000
chr13	48945000	48950000
chr13	48950000	48955000
chr13	48955000	48960000
chr13	48960000	48965000
chr13	48965000	48970000
chr13	48970000	48975000
chr13	48975000	48980000
chr13	48980000	48985000
chr13	48985000	48990000
chr13	48990000	48995000
chr13	48995000	49000000
chr13	49000000	49005000
chr13	49005000	49010000
chr13	49010000	49015000
chr13	49015000	49020000
chr13	49020000	49025000
chr13	49025000	49030000
chr13	49030000	49035000
chr13	49035000	49040000
chr13	49040000	49045000
chr13	49045000	49050000
chr13	49050000	49055000
chr13	49055000	49060000
chr13	49060000	49065000
chr13	49065000	49070000
chr13	49070000	49075000
chr13	49075000	49080000
chr13	49080000	49085000
chr13	49085000	49090000
chr13	49090000	49095000
chr13	49095000	49100000
chr13	49100000	49105000
chr13	49105000	49110000
chr13	49110000	49115000
chr13	49115000	49120000
chr13	49120000	49125000
chr13	49125000	49130000
chr13	49130000	49135000
chr13	49135000	49140000
chr13	49140000	49145000
chr13	49145000	49150000
chr13	49150000	49155000
chr13	49155000	49160000
chr13	49160000	49165000
chr13	49165000	49170000
chr13	49170000	49175000
chr13	49175000	49180000
chr13	49180000	49185000
chr13	49185000	49190000
chr13	49190000	49195000
chr13	49195000	49200000
chr13	49200000	49205000
chr13	49205000	49210000
chr13	49210000	49215000
chr13	49215000	49220000
chr13	49220000	49225000
chr13	49225000	49230000
chr13	49230000	49235000
chr13	49235000	49240000
chr13	49240000	49245000
chr13	49245000	49250000
chr13	49250000	49255000
chr13	49255000	49260000
chr13	49260000	49265000
chr13	49265000	49270000
chr13	49270000	49275000
chr13	49275000	49280000
chr13	49280000	49285000
chr13	49285000	49290000
chr13	49290000	49295000
chr13	49295000	49300000
chr13	49300000	49305000
chr13	49305000	49310000
chr13	49310000	49315000
chr13	49315000	49320000
chr13	49320000	49325000
chr13	49325000	49330000
chr13	49330000	49335000
chr13	49335000	49340000
chr13	49340000	49345000
chr13	49345000	49350000
chr13	49350000	49355000
chr13	49355000	49360000
chr13	49360000	49365000
chr13	49365000	49370000
chr13	49370000	49375000
chr13	49375000	49380000
chr13	49380000	49385000
chr13	49385000	49390000
chr13	49390000	49395000
chr13	49395000	49400000
chr13	49400000	49405000
chr13	49405000	49410000
chr13	49410000	49415000
chr13	49415000	49420000
chr13	49420000	49425000
chr13	49425000	49430000
chr13	49430000	49435000
chr13	49435000	49440000
chr13	49440000	49445000
chr13	49445000	49450000
chr13	49450000	49455000
chr13	49455000	49460000
chr13	49460000	49465000
chr13	49465000	49470000
chr13	49470000	49475000
chr13	49475000	49480000
chr13	49480000	49485000
chr13	49485000	49490000
chr13	49490000	49495000
chr13	49495000	49500000
chr13	49500000	49505000
chr13	49505000	49510000
chr13	49510000	49515000
chr13	49515000	49520000
chr13	49520000	49525000
chr13	49525000	49530000
chr13	49530000	49535000
chr13	49535000	49540000
chr13	49540000	49545000
chr13	49545000	49550000
chr13	49550000	49555000
chr13	49555000	49560000
chr13	49560000	49565000
chr13	49565000	49570000
chr13	49570000	49575000
chr13	49575000	49580000
chr13	49580000	49585000
chr13	49585000	49590000
chr13	49590000	49595000
chr13	49595000	49600000
chr13	49600000	49605000
chr13	49605000	49610000
chr13	49610000	49615000
chr13	49615000	49620000
chr13	49620000	49625000
chr13	49625000	49630000
chr13	49630000	49635000
chr13	49635000	49640000
chr13	49640000	49645000
chr13	49645000	49650000
chr13	49650000	49655000
chr13	49655000	49660000
chr13	49660000	49665000
chr13	49665000	49670000
chr13	49670000	49675000
chr13	49675000	49680000
chr13	49680000	49685000
chr13	49685000	49690000
chr13	49690000	49695000
chr13	49695000	49700000
chr13	49700000	49705000
chr13	49705000	49710000
chr13	49710000	49715000
chr13	49715000	49720000
chr13	49720000	49725000
chr13	49725000	49730000
chr13	49730000	49735000
chr13	49735000	49740000
chr13	49740000	49745000
chr13	49745000	49750000
chr13	49750000	49755000
chr13	49755000	49760000
chr13	49760000	49765000
chr13	49765000	49770000
chr13	49770000	49775000
chr13	49775000	49780000
chr13	49780000	49785000
chr13	49785000	49790000
chr13	49790000	49795000
chr13	49795000	49800000
chr13	49800000	49805000
chr13	49805000	49810000
chr13	49810000	49815000
chr13	49815000	49820000
chr13	49820000	49825000
chr13	49825000	49830000
chr13	49830000	49835000
chr13	49835000	49840000
chr13	49840000	49845000
chr13	49845000	49850000
chr13	49850000	49855000
chr13	49855000	49860000
chr13	49860000	49865000
chr13	49865000	49870000
chr13	49870000	49875000
chr13	49875000	49880000
chr13	49880000	49885000
chr13	49885000	49890000
chr13	49890000	49895000
chr13	49895000	49900000
chr13	49900000	49905000
chr13	49905000	49910000
chr13	49910000	49915000
chr13	49915000	49920000
chr13	49920000	49925000
chr13	49925000	49930000
chr13	49930000	49935000
chr13	49935000	49940000
chr13	49940000	49945000
chr13	49945000	49950000
chr13	49950000	49955000
chr13	49955000	49960000
chr13	49960000	49965000
chr13	49965000	49970000
chr13	49970000	49975000
chr13	49975000	49980000
chr13	49980000	49985000
chr13	49985000	49990000
chr13	49990000	49995000
chr13	49995000	50000000
chr13	50000000	50005000
chr13	50005000	50010000
chr13	50010000	50015000
chr13	50015000	50020000
chr13	50020000	50025000
chr13	50025000	50030000
chr13	50030000	50035000
chr13	50035000	50040000
chr13	50040000	50045000
chr13	50045000	50050000
chr13	50050000	50055000
chr13	50055000	50060000
chr13	50060000	50065000
chr13	50065000	50070000
chr13	50070000	50075000
chr13	50075000	50080000
chr13	50080000	50085000
chr13	50085000	50090000
chr13	50090000	50095000
chr13	50095000	50100000
chr13	50100000	50105000
chr13	50105000	50110000
chr13	50110000	50115000
chr13	50115000	50120000
chr13	50120000	50125000
chr13	50125000	50130000
chr13	50130000	50135000
chr13	50135000	50140000
chr13	50140000	50145000
chr13	50145000	50150000
chr13	50150000	50155000
chr13	50155000	50160000
chr13	50160000	50165000
chr13	50165000	50170000
chr13	50170000	50175000
chr13	50175000	50180000
chr13	50180000	50185000
chr13	50185000	50190000
chr13	50190000	50195000
chr13	50195000	50200000
chr13	50200000	50205000
chr13	50205000	50210000
chr13	50210000	50215000
chr13	50215000	50220000
chr13	50220000	50225000
chr13	50225000	50230000
chr13	50230000	50235000
chr13	50235000	50240000
chr13	50240000	50245000
chr13	50245000	50250000
chr13	50250000	50255000
chr13	50255000	50260000
chr13	50260000	50265000
chr13	50265000	50270000
chr13	50270000	50275000
chr13	50275000	50280000
chr13	50280000	50285000
chr13	50285000	50290000
chr13	50290000	50295000
chr13	50295000	50300000
chr13	50300000	50305000
chr13	50305000	50310000
chr13	50310000	50315000
chr13	50315000	50320000
chr13	50320000	50325000
chr13	50325000	50330000
chr13	50330000	50335000
chr13	50335000	50340000
chr13	50340000	50345000
chr13	50345000	50350000
chr13	50350000	50355000
chr13	50355000	50360000
chr13	50360000	50365000
chr13	50365000	50370000
chr13	50370000	50375000
chr13	50375000	50380000
chr13	50380000	50385000
chr13	50385000	50390000
chr13	50390000	50395000
chr13	50395000	50400000
chr13	50400000	50405000
chr13	50405000	50410000
chr13	50410000	50415000
chr13	50415000	50420000
chr13	50420000	50425000
chr13	50425000	50430000
chr13	50430000	50435000
chr13	50435000	50440000
chr13	50440000	50445000
chr13	50445000	50450000
chr13	50450000	50455000
chr13	50455000	50460000
chr13	50460000	50465000
chr13	50465000	50470000
chr13	50470000	50475000
chr13	50475000	50480000
chr13	50480000	50485000
chr13	50485000	50490000
chr13	50490000	50495000
chr13	50495000	50500000
chr13	50500000	50505000
chr13	50505000	50510000
chr13	50510000	50515000
chr13	50515000	50520000
chr13	50520000	50525000
chr13	50525000	50530000
chr13	50530000	50535000
chr13	50535000	50540000
chr13	50540000	50545000
chr13	50545000	50550000
chr13	50550000	50555000
chr13	50555000	50560000
chr13	50560000	50565000
chr13	50565000	50570000
chr13	50570000	50575000
chr13	50575000	50580000
chr13	50580000	50585000
chr13	50585000	50590000
chr13	50590000	50595000
chr13	50595000	50600000
chr13	50600000	50605000
chr13	50605000	50610000
chr13	50610000	50615000
chr13	50615000	50620000
chr13	50620000	50625000
chr13	50625000	50630000
chr13	50630000	50635000
chr13	50635000	50640000
chr13	50640000	50645000
chr13	50645000	50650000
chr13	50650000	50655000
chr13	50655000	50660000
chr13	50660000	50665000
chr13	50665000	50670000
chr13	50670000	50675000
chr13	50675000	50680000
chr13	50680000	50685000
chr13	50685000	50690000
chr13	50690000	50695000
chr13	50695000	50700000
chr13	50700000	50705000
chr13	50705000	50710000
chr13	50710000	50715000
chr13	50715000	50720000
chr13	50720000	50725000
chr13	50725000	50730000
chr13	50730000	50735000
chr13	50735000	50740000
chr13	50740000	50745000
chr13	50745000	50750000
chr13	50750000	50755000
chr13	50755000	50760000
chr13	50760000	50765000
chr13	50765000	50770000
chr13	50770000	50775000
chr13	50775000	50780000
chr13	50780000	50785000
chr13	50785000	50790000
chr13	50790000	50795000
chr13	50795000	50800000
chr13	50800000	50805000
chr13	50805000	50810000
chr13	50810000	50815000
chr13	50815000	50820000
chr13	50820000	50825000
chr13	50825000	50830000
chr13	50830000	50835000
chr13	50835000	50840000
chr13	50840000	50845000
chr13	50845000	50850000
chr13	50850000	50855000
chr13	50855000	50860000
chr13	50860000	50865000
chr13	50865000	50870000
chr13	50870000	50875000
chr13	50875000	50880000
chr13	50880000	50885000
chr13	50885000	50890000
chr13	50890000	50895000
chr13	50895000	50900000
chr13	50900000	50905000
chr13	50905000	50910000
chr13	50910000	50915000
chr13	50915000	50920000
chr13	50920000	50925000
chr13	50925000	50930000
chr13	50930000	50935000
chr13	50935000	50940000
chr13	50940000	50945000
chr13	50945000	50950000
chr13	50950000	50955000
chr13	50955000	50960000
chr13	50960000	50965000
chr13	50965000	50970000
chr13	50970000	50975000
chr13	50975000	50980000
chr13	50980000	50985000
chr13	50985000	50990000
chr13	50990000	50995000
chr13	50995000	51000000
chr13	51000000	51005000
chr13	51005000	51010000
chr13	51010000	51015000
chr13	51015000	51020000
chr13	51020000	51025000
chr13	51025000	51030000
chr13	51030000	51035000
chr13	51035000	51040000
chr13	51040000	51045000
chr13	51045000	51050000
chr13	51050000	51055000
chr13	51055000	51060000
chr13	51060000	51065000
chr13	51065000	51070000
chr13	51070000	51075000
chr13	51075000	51080000
chr13	51080000	51085000
chr13	51085000	51090000
chr13	51090000	51095000
chr13	51095000	51100000
chr13	51100000	51105000
chr13	51105000	51110000
chr13	51110000	51115000
chr13	51115000	51120000
chr13	51120000	51125000
chr13	51125000	51130000
chr13	51130000	51135000
chr13	51135000	51140000
chr13	51140000	51145000
chr13	51145000	51150000
chr13	51150000	51155000
chr13	51155000	51160000
chr13	51160000	51165000
chr13	51165000	51170000
chr13	51170000	51175000
chr13	51175000	51180000
chr13	51180000	51185000
chr13	51185000	51190000
chr13	51190000	51195000
chr13	51195000	51200000
chr13	51200000	51205000
chr13	51205000	51210000
chr13	51210000	51215000
chr13	51215000	51220000
chr13	51220000	51225000
chr13	51225000	51230000
chr13	51230000	51235000
chr13	51235000	51240000
chr13	51240000	51245000
chr13	51245000	51250000
chr13	51250000	51255000
chr13	51255000	51260000
chr13	51260000	51265000
chr13	51265000	51270000
chr13	51270000	51275000
chr13	51275000	51280000
chr13	51280000	51285000
chr13	51285000	51290000
chr13	51290000	51295000
chr13	51295000	51300000
chr13	51300000	51305000
chr13	51305000	51310000
chr13	51310000	51315000
chr13	51315000	51320000
chr13	51320000	51325000
chr13	51325000	51330000
chr13	51330000	51335000
chr13	51335000	51340000
chr13	51340000	51345000
chr13	51345000	51350000
chr13	51350000	51355000
chr13	51355000	51360000
chr13	51360000	51365000
chr13	51365000	51370000
chr13	51370000	51375000
chr13	51375000	51380000
chr13	51380000	51385000
chr13	51385000	51390000
chr13	51390000	51395000
chr13	51395000	51400000
chr13	51400000	51405000
chr13	51405000	51410000
chr13	51410000	51415000
chr13	51415000	51420000
chr13	51420000	51425000
chr13	51425000	51430000
chr13	51430000	51435000
chr13	51435000	51440000
chr13	51440000	51445000
chr13	51445000	51450000
chr13	51450000	51455000
chr13	51455000	51460000
chr13	51460000	51465000
chr13	51465000	51470000
chr13	51470000	51475000
chr13	51475000	51480000
chr13	51480000	51485000
chr13	51485000	51490000
chr13	51490000	51495000
chr13	51495000	51500000
chr13	51500000	51505000
chr13	51505000	51510000
chr13	51510000	51515000
chr13	51515000	51520000
chr13	51520000	51525000
chr13	51525000	51530000
chr13	51530000	51535000
chr13	51535000	51540000
chr13	51540000	51545000
chr13	51545000	51550000
chr13	51550000	51555000
chr13	51555000	51560000
chr13	51560000	51565000
chr13	51565000	51570000
chr13	51570000	51575000
chr13	51575000	51580000
chr13	51580000	51585000
chr13	51585000	51590000
chr13	51590000	51595000
chr13	51595000	51600000
chr13	51600000	51605000
chr13	51605000	51610000
chr13	51610000	51615000
chr13	51615000	51620000
chr13	51620000	51625000
chr13	51625000	51630000
chr13	51630000	51635000
chr13	51635000	51640000
chr13	51640000	51645000
chr13	51645000	51650000
chr13	51650000	51655000
chr13	51655000	51660000
chr13	51660000	51665000
chr13	51665000	51670000
chr13	51670000	51675000
chr13	51675000	51680000
chr13	51680000	51685000
chr13	51685000	51690000
chr13	51690000	51695000
chr13	51695000	51700000
chr13	51700000	51705000
chr13	51705000	51710000
chr13	51710000	51715000
chr13	51715000	51720000
chr13	51720000	51725000
chr13	51725000	51730000
chr13	51730000	51735000
chr13	51735000	51740000
chr13	51740000	51745000
chr13	51745000	51750000
chr13	51750000	51755000
chr13	51755000	51760000
chr13	51760000	51765000
chr13	51765000	51770000
chr13	51770000	51775000
chr13	51775000	51780000
chr13	51780000	51785000
chr13	51785000	51790000
chr13	51790000	51795000
chr13	51795000	51800000
chr13	51800000	51805000
chr13	51805000	51810000
chr13	51810000	51815000
chr13	51815000	51820000
chr13	51820000	51825000
chr13	51825000	51830000
chr13	51830000	51835000
chr13	51835000	51840000
chr13	51840000	51845000
chr13	51845000	51850000
chr13	51850000	51855000
chr13	51855000	51860000
chr13	51860000	51865000
chr13	51865000	51870000
chr13	51870000	51875000
chr13	51875000	51880000
chr13	51880000	51885000
chr13	51885000	51890000
chr13	51890000	51895000
chr13	51895000	51900000
chr13	51900000	51905000
chr13	51905000	51910000
chr13	51910000	51915000
chr13	51915000	51920000
chr13	51920000	51925000
chr13	51925000	51930000
chr13	51930000	51935000
chr13	51935000	51940000
chr13	51940000	51945000
chr13	51945000	51950000
chr13	51950000	51955000
chr13	51955000	51960000
chr13	51960000	51965000
chr13	51965000	51970000
chr13	51970000	51975000
chr13	51975000	51980000
chr13	51980000	51985000
chr13	51985000	51990000
chr13	51990000	51995000
chr13	51995000	52000000
chr13	52000000	52005000
chr13	52005000	52010000
chr13	52010000	52015000
chr13	52015000	52020000
chr13	52020000	52025000
chr13	52025000	52030000
chr13	52030000	52035000
chr13	52035000	52040000
chr13	52040000	52045000
chr13	52045000	52050000
chr13	52050000	52055000
chr13	52055000	52060000
chr13	52060000	52065000
chr13	52065000	52070000
chr13	52070000	52075000
chr13	52075000	52080000
chr13	52080000	52085000
chr13	52085000	52090000
chr13	52090000	52095000
chr13	52095000	52100000
chr13	52100000	52105000
chr13	52105000	52110000
chr13	52110000	52115000
chr13	52115000	52120000
chr13	52120000	52125000
chr13	52125000	52130000
chr13	52130000	52135000
chr13	52135000	52140000
chr13	52140000	52145000
chr13	52145000	52150000
chr13	52150000	52155000
chr13	52155000	52160000
chr13	52160000	52165000
chr13	52165000	52170000
chr13	52170000	52175000
chr13	52175000	52180000
chr13	52180000	52185000
chr13	52185000	52190000
chr13	52190000	52195000
chr13	52195000	52200000
chr13	52200000	52205000
chr13	52205000	52210000
chr13	52210000	52215000
chr13	52215000	52220000
chr13	52220000	52225000
chr13	52225000	52230000
chr13	52230000	52235000
chr13	52235000	52240000
chr13	52240000	52245000
chr13	52245000	52250000
chr13	52250000	52255000
chr13	52255000	52260000
chr13	52260000	52265000
chr13	52265000	52270000
chr13	52270000	52275000
chr13	52275000	52280000
chr13	52280000	52285000
chr13	52285000	52290000
chr13	52290000	52295000
chr13	52295000	52300000
chr13	52300000	52305000
chr13	52305000	52310000
chr13	52310000	52315000
chr13	52315000	52320000
chr13	52320000	52325000
chr13	52325000	52330000
chr13	52330000	52335000
chr13	52335000	52340000
chr13	52340000	52345000
chr13	52345000	52350000
chr13	52350000	52355000
chr13	52355000	52360000
chr13	52360000	52365000
chr13	52365000	52370000
chr13	52370000	52375000
chr13	52375000	52380000
chr13	52380000	52385000
chr13	52385000	52390000
chr13	52390000	52395000
chr13	52395000	52400000
chr13	52400000	52405000
chr13	52405000	52410000
chr13	52410000	52415000
chr13	52415000	52420000
chr13	52420000	52425000
chr13	52425000	52430000
chr13	52430000	52435000
chr13	52435000	52440000
chr13	52440000	52445000
chr13	52445000	52450000
chr13	52450000	52455000
chr13	52455000	52460000
chr13	52460000	52465000
chr13	52465000	52470000
chr13	52470000	52475000
chr13	52475000	52480000
chr13	52480000	52485000
chr13	52485000	52490000
chr13	52490000	52495000
chr13	52495000	52500000
chr13	52500000	52505000
chr13	52505000	52510000
chr13	52510000	52515000
chr13	52515000	52520000
chr13	52520000	52525000
chr13	52525000	52530000
chr13	52530000	52535000
chr13	52535000	52540000
chr13	52540000	52545000
chr13	52545000	52550000
chr13	52550000	52555000
chr13	52555000	52560000
chr13	52560000	52565000
chr13	52565000	52570000
chr13	52570000	52575000
chr13	52575000	52580000
chr13	52580000	52585000
chr13	52585000	52590000
chr13	52590000	52595000
chr13	52595000	52600000
chr13	52600000	52605000
chr13	52605000	52610000
chr13	52610000	52615000
chr13	52615000	52620000
chr13	52620000	52625000
chr13	52625000	52630000
chr13	52630000	52635000
chr13	52635000	52640000
chr13	52640000	52645000
chr13	52645000	52650000
chr13	52650000	52655000
chr13	52655000	52660000
chr13	52660000	52665000
chr13	52665000	52670000
chr13	52670000	52675000
chr13	52675000	52680000
chr13	52680000	52685000
chr13	52685000	52690000
chr13	52690000	52695000
chr13	52695000	52700000
chr13	52700000	52705000
chr13	52705000	52710000
chr13	52710000	52715000
chr13	52715000	52720000
chr13	52720000	52725000
chr13	52725000	52730000
chr13	52730000	52735000
chr13	52735000	52740000
chr13	52740000	52745000
chr13	52745000	52750000
chr13	52750000	52755000
chr13	52755000	52760000
chr13	52760000	52765000
chr13	52765000	52770000
chr13	52770000	52775000
chr13	52775000	52780000
chr13	52780000	52785000
chr13	52785000	52790000
chr13	52790000	52795000
chr13	52795000	52800000
chr13	52800000	52805000
chr13	52805000	52810000
chr13	52810000	52815000
chr13	52815000	52820000
chr13	52820000	52825000
chr13	52825000	52830000
chr13	52830000	52835000
chr13	52835000	52840000
chr13	52840000	52845000
chr13	52845000	52850000
chr13	52850000	52855000
chr13	52855000	52860000
chr13	52860000	52865000
chr13	52865000	52870000
chr13	52870000	52875000
chr13	52875000	52880000
chr13	52880000	52885000
chr13	52885000	52890000
chr13	52890000	52895000
chr13	52895000	52900000
chr13	52900000	52905000
chr13	52905000	52910000
chr13	52910000	52915000
chr13	52915000	52920000
chr13	52920000	52925000
chr13	52925000	52930000
chr13	52930000	52935000
chr13	52935000	52940000
chr13	52940000	52945000
chr13	52945000	52950000
chr13	52950000	52955000
chr13	52955000	52960000
chr13	52960000	52965000
chr13	52965000	52970000
chr13	52970000	52975000
chr13	52975000	52980000
chr13	52980000	52985000
chr13	52985000	52990000
chr13	52990000	52995000
chr13	52995000	53000000
chr13	53000000	53005000
chr13	53005000	53010000
chr13	53010000	53015000
chr13	53015000	53020000
chr13	53020000	53025000
chr13	53025000	53030000
chr13	53030000	53035000
chr13	53035000	53040000
chr13	53040000	53045000
chr13	53045000	53050000
chr13	53050000	53055000
chr13	53055000	53060000
chr13	53060000	53065000
chr13	53065000	53070000
chr13	53070000	53075000
chr13	53075000	53080000
chr13	53080000	53085000
chr13	53085000	53090000
chr13	53090000	53095000
chr13	53095000	53100000
chr13	53100000	53105000
chr13	53105000	53110000
chr13	53110000	53115000
chr13	53115000	53120000
chr13	53120000	53125000
chr13	53125000	53130000
chr13	53130000	53135000
chr13	53135000	53140000
chr13	53140000	53145000
chr13	53145000	53150000
chr13	53150000	53155000
chr13	53155000	53160000
chr13	53160000	53165000
chr13	53165000	53170000
chr13	53170000	53175000
chr13	53175000	53180000
chr13	53180000	53185000
chr13	53185000	53190000
chr13	53190000	53195000
chr13	53195000	53200000
chr13	53200000	53205000
chr13	53205000	53210000
chr13	53210000	53215000
chr13	53215000	53220000
chr13	53220000	53225000
chr13	53225000	53230000
chr13	53230000	53235000
chr13	53235000	53240000
chr13	53240000	53245000
chr13	53245000	53250000
chr13	53250000	53255000
chr13	53255000	53260000
chr13	53260000	53265000
chr13	53265000	53270000
chr13	53270000	53275000
chr13	53275000	53280000
chr13	53280000	53285000
chr13	53285000	53290000
chr13	53290000	53295000
chr13	53295000	53300000
chr13	53300000	53305000
chr13	53305000	53310000
chr13	53310000	53315000
chr13	53315000	53320000
chr13	53320000	53325000
chr13	53325000	53330000
chr13	53330000	53335000
chr13	53335000	53340000
chr13	53340000	53345000
chr13	53345000	53350000
chr13	53350000	53355000
chr13	53355000	53360000
chr13	53360000	53365000
chr13	53365000	53370000
chr13	53370000	53375000
chr13	53375000	53380000
chr13	53380000	53385000
chr13	53385000	53390000
chr13	53390000	53395000
chr13	53395000	53400000
chr13	53400000	53405000
chr13	53405000	53410000
chr13	53410000	53415000
chr13	53415000	53420000
chr13	53420000	53425000
chr13	53425000	53430000
chr13	53430000	53435000
chr13	53435000	53440000
chr13	53440000	53445000
chr13	53445000	53450000
chr13	53450000	53455000
chr13	53455000	53460000
chr13	53460000	53465000
chr13	53465000	53470000
chr13	53470000	53475000
chr13	53475000	53480000
chr13	53480000	53485000
chr13	53485000	53490000
chr13	53490000	53495000
chr13	53495000	53500000
chr13	53500000	53505000
chr13	53505000	53510000
chr13	53510000	53515000
chr13	53515000	53520000
chr13	53520000	53525000
chr13	53525000	53530000
chr13	53530000	53535000
chr13	53535000	53540000
chr13	53540000	53545000
chr13	53545000	53550000
chr13	53550000	53555000
chr13	53555000	53560000
chr13	53560000	53565000
chr13	53565000	53570000
chr13	53570000	53575000
chr13	53575000	53580000
chr13	53580000	53585000
chr13	53585000	53590000
chr13	53590000	53595000
chr13	53595000	53600000
chr13	53600000	53605000
chr13	53605000	53610000
chr13	53610000	53615000
chr13	53615000	53620000
chr13	53620000	53625000
chr13	53625000	53630000
chr13	53630000	53635000
chr13	53635000	53640000
chr13	53640000	53645000
chr13	53645000	53650000
chr13	53650000	53655000
chr13	53655000	53660000
chr13	53660000	53665000
chr13	53665000	53670000
chr13	53670000	53675000
chr13	53675000	53680000
chr13	53680000	53685000
chr13	53685000	53690000
chr13	53690000	53695000
chr13	53695000	53700000
chr13	53700000	53705000
chr13	53705000	53710000
chr13	53710000	53715000
chr13	53715000	53720000
chr13	53720000	53725000
chr13	53725000	53730000
chr13	53730000	53735000
chr13	53735000	53740000
chr13	53740000	53745000
chr13	53745000	53750000
chr13	53750000	53755000
chr13	53755000	53760000
chr13	53760000	53765000
chr13	53765000	53770000
chr13	53770000	53775000
chr13	53775000	53780000
chr13	53780000	53785000
chr13	53785000	53790000
chr13	53790000	53795000
chr13	53795000	53800000
chr13	53800000	53805000
chr13	53805000	53810000
chr13	53810000	53815000
chr13	53815000	53820000
chr13	53820000	53825000
chr13	53825000	53830000
chr13	53830000	53835000
chr13	53835000	53840000
chr13	53840000	53845000
chr13	53845000	53850000
chr13	53850000	53855000
chr13	53855000	53860000
chr13	53860000	53865000
chr13	53865000	53870000
chr13	53870000	53875000
chr13	53875000	53880000
chr13	53880000	53885000
chr13	53885000	53890000
chr13	53890000	53895000
chr13	53895000	53900000
chr13	53900000	53905000
chr13	53905000	53910000
chr13	53910000	53915000
chr13	53915000	53920000
chr13	53920000	53925000
chr13	53925000	53930000
chr13	53930000	53935000
chr13	53935000	53940000
chr13	53940000	53945000
chr13	53945000	53950000
chr13	53950000	53955000
chr13	53955000	53960000
chr13	53960000	53965000
chr13	53965000	53970000
chr13	53970000	53975000
chr13	53975000	53980000
chr13	53980000	53985000
chr13	53985000	53990000
chr13	53990000	53995000
chr13	53995000	54000000
chr13	54000000	54005000
chr13	54005000	54010000
chr13	54010000	54015000
chr13	54015000	54020000
chr13	54020000	54025000
chr13	54025000	54030000
chr13	54030000	54035000
chr13	54035000	54040000
chr13	54040000	54045000
chr13	54045000	54050000
chr13	54050000	54055000
chr13	54055000	54060000
chr13	54060000	54065000
chr13	54065000	54070000
chr13	54070000	54075000
chr13	54075000	54080000
chr13	54080000	54085000
chr13	54085000	54090000
chr13	54090000	54095000
chr13	54095000	54100000
chr13	54100000	54105000
chr13	54105000	54110000
chr13	54110000	54115000
chr13	54115000	54120000
chr13	54120000	54125000
chr13	54125000	54130000
chr13	54130000	54135000
chr13	54135000	54140000
chr13	54140000	54145000
chr13	54145000	54150000
chr13	54150000	54155000
