chr18	22975000	22980000
chr18	22980000	22985000
chr18	22985000	22990000
chr18	22990000	22995000
chr18	22995000	23000000
chr18	23000000	23005000
chr18	23005000	23010000
chr18	23010000	23015000
chr18	23015000	23020000
chr18	23020000	23025000
chr18	23025000	23030000
chr18	23030000	23035000
chr18	23035000	23040000
chr18	23040000	23045000
chr18	23045000	23050000
chr18	23050000	23055000
chr18	23055000	23060000
chr18	23060000	23065000
chr18	23065000	23070000
chr18	23070000	23075000
chr18	23075000	23080000
chr18	23080000	23085000
chr18	23085000	23090000
chr18	23090000	23095000
chr18	23095000	23100000
chr18	23100000	23105000
chr18	23105000	23110000
chr18	23110000	23115000
chr18	23115000	23120000
chr18	23120000	23125000
chr18	23125000	23130000
chr18	23130000	23135000
chr18	23135000	23140000
chr18	23140000	23145000
chr18	23145000	23150000
chr18	23150000	23155000
chr18	23155000	23160000
chr18	23160000	23165000
chr18	23165000	23170000
chr18	23170000	23175000
chr18	23175000	23180000
chr18	23180000	23185000
chr18	23185000	23190000
chr18	23190000	23195000
chr18	23195000	23200000
chr18	23200000	23205000
chr18	23205000	23210000
chr18	23210000	23215000
chr18	23215000	23220000
chr18	23220000	23225000
chr18	23225000	23230000
chr18	23230000	23235000
chr18	23235000	23240000
chr18	23240000	23245000
chr18	23245000	23250000
chr18	23250000	23255000
chr18	23255000	23260000
chr18	23260000	23265000
chr18	23265000	23270000
chr18	23270000	23275000
chr18	23275000	23280000
chr18	23280000	23285000
chr18	23285000	23290000
chr18	23290000	23295000
chr18	23295000	23300000
chr18	23300000	23305000
chr18	23305000	23310000
chr18	23310000	23315000
chr18	23315000	23320000
chr18	23320000	23325000
chr18	23325000	23330000
chr18	23330000	23335000
chr18	23335000	23340000
chr18	23340000	23345000
chr18	23345000	23350000
chr18	23350000	23355000
chr18	23355000	23360000
chr18	23360000	23365000
chr18	23365000	23370000
chr18	23370000	23375000
chr18	23375000	23380000
chr18	23380000	23385000
chr18	23385000	23390000
chr18	23390000	23395000
chr18	23395000	23400000
chr18	23400000	23405000
chr18	23405000	23410000
chr18	23410000	23415000
chr18	23415000	23420000
chr18	23420000	23425000
chr18	23425000	23430000
chr18	23430000	23435000
chr18	23435000	23440000
chr18	23440000	23445000
chr18	23445000	23450000
chr18	23450000	23455000
chr18	23455000	23460000
chr18	23460000	23465000
chr18	23465000	23470000
chr18	23470000	23475000
chr18	23475000	23480000
chr18	23480000	23485000
chr18	23485000	23490000
chr18	23490000	23495000
chr18	23495000	23500000
chr18	23500000	23505000
chr18	23505000	23510000
chr18	23510000	23515000
chr18	23515000	23520000
chr18	23520000	23525000
chr18	23525000	23530000
chr18	23530000	23535000
chr18	23535000	23540000
chr18	23540000	23545000
chr18	23545000	23550000
chr18	23550000	23555000
chr18	23555000	23560000
chr18	23560000	23565000
chr18	23565000	23570000
chr18	23570000	23575000
chr18	23575000	23580000
chr18	23580000	23585000
chr18	23585000	23590000
chr18	23590000	23595000
chr18	23595000	23600000
chr18	23600000	23605000
chr18	23605000	23610000
chr18	23610000	23615000
chr18	23615000	23620000
chr18	23620000	23625000
chr18	23625000	23630000
chr18	23630000	23635000
chr18	23635000	23640000
chr18	23640000	23645000
chr18	23645000	23650000
chr18	23650000	23655000
chr18	23655000	23660000
chr18	23660000	23665000
chr18	23665000	23670000
chr18	23670000	23675000
chr18	23675000	23680000
chr18	23680000	23685000
chr18	23685000	23690000
chr18	23690000	23695000
chr18	23695000	23700000
chr18	23700000	23705000
chr18	23705000	23710000
chr18	23710000	23715000
chr18	23715000	23720000
chr18	23720000	23725000
chr18	23725000	23730000
chr18	23730000	23735000
chr18	23735000	23740000
chr18	23740000	23745000
chr18	23745000	23750000
chr18	23750000	23755000
chr18	23755000	23760000
chr18	23760000	23765000
chr18	23765000	23770000
chr18	23770000	23775000
chr18	23775000	23780000
chr18	23780000	23785000
chr18	23785000	23790000
chr18	23790000	23795000
chr18	23795000	23800000
chr18	23800000	23805000
chr18	23805000	23810000
chr18	23810000	23815000
chr18	23815000	23820000
chr18	23820000	23825000
chr18	23825000	23830000
chr18	23830000	23835000
chr18	23835000	23840000
chr18	23840000	23845000
chr18	23845000	23850000
chr18	23850000	23855000
chr18	23855000	23860000
chr18	23860000	23865000
chr18	23865000	23870000
chr18	23870000	23875000
chr18	23875000	23880000
chr18	23880000	23885000
chr18	23885000	23890000
chr18	23890000	23895000
chr18	23895000	23900000
chr18	23900000	23905000
chr18	23905000	23910000
chr18	23910000	23915000
chr18	23915000	23920000
chr18	23920000	23925000
chr18	23925000	23930000
chr18	23930000	23935000
chr18	23935000	23940000
chr18	23940000	23945000
chr18	23945000	23950000
chr18	23950000	23955000
chr18	23955000	23960000
chr18	23960000	23965000
chr18	23965000	23970000
chr18	23970000	23975000
chr18	23975000	23980000
chr18	23980000	23985000
chr18	23985000	23990000
chr18	23990000	23995000
chr18	23995000	24000000
chr18	24000000	24005000
chr18	24005000	24010000
chr18	24010000	24015000
chr18	24015000	24020000
chr18	24020000	24025000
chr18	24025000	24030000
chr18	24030000	24035000
chr18	24035000	24040000
chr18	24040000	24045000
chr18	24045000	24050000
chr18	24050000	24055000
chr18	24055000	24060000
chr18	24060000	24065000
chr18	24065000	24070000
chr18	24070000	24075000
chr18	24075000	24080000
chr18	24080000	24085000
chr18	24085000	24090000
chr18	24090000	24095000
chr18	24095000	24100000
chr18	24100000	24105000
chr18	24105000	24110000
chr18	24110000	24115000
chr18	24115000	24120000
chr18	24120000	24125000
chr18	24125000	24130000
chr18	24130000	24135000
chr18	24135000	24140000
chr18	24140000	24145000
chr18	24145000	24150000
chr18	24150000	24155000
chr18	24155000	24160000
chr18	24160000	24165000
chr18	24165000	24170000
chr18	24170000	24175000
chr18	24175000	24180000
chr18	24180000	24185000
chr18	24185000	24190000
chr18	24190000	24195000
chr18	24195000	24200000
chr18	24200000	24205000
chr18	24205000	24210000
chr18	24210000	24215000
chr18	24215000	24220000
chr18	24220000	24225000
chr18	24225000	24230000
chr18	24230000	24235000
chr18	24235000	24240000
chr18	24240000	24245000
chr18	24245000	24250000
chr18	24250000	24255000
chr18	24255000	24260000
chr18	24260000	24265000
chr18	24265000	24270000
chr18	24270000	24275000
chr18	24275000	24280000
chr18	24280000	24285000
chr18	24285000	24290000
chr18	24290000	24295000
chr18	24295000	24300000
chr18	24300000	24305000
chr18	24305000	24310000
chr18	24310000	24315000
chr18	24315000	24320000
chr18	24320000	24325000
chr18	24325000	24330000
chr18	24330000	24335000
chr18	24335000	24340000
chr18	24340000	24345000
chr18	24345000	24350000
chr18	24350000	24355000
chr18	24355000	24360000
chr18	24360000	24365000
chr18	24365000	24370000
chr18	24370000	24375000
chr18	24375000	24380000
chr18	24380000	24385000
chr18	24385000	24390000
chr18	24390000	24395000
chr18	24395000	24400000
chr18	24400000	24405000
chr18	24405000	24410000
chr18	24410000	24415000
chr18	24415000	24420000
chr18	24420000	24425000
chr18	24425000	24430000
chr18	24430000	24435000
chr18	24435000	24440000
chr18	24440000	24445000
chr18	24445000	24450000
chr18	24450000	24455000
chr18	24455000	24460000
chr18	24460000	24465000
chr18	24465000	24470000
chr18	24470000	24475000
chr18	24475000	24480000
chr18	24480000	24485000
chr18	24485000	24490000
chr18	24490000	24495000
chr18	24495000	24500000
chr18	24500000	24505000
chr18	24505000	24510000
chr18	24510000	24515000
chr18	24515000	24520000
chr18	24520000	24525000
chr18	24525000	24530000
chr18	24530000	24535000
chr18	24535000	24540000
chr18	24540000	24545000
chr18	24545000	24550000
chr18	24550000	24555000
chr18	24555000	24560000
chr18	24560000	24565000
chr18	24565000	24570000
chr18	24570000	24575000
chr18	24575000	24580000
chr18	24580000	24585000
chr18	24585000	24590000
chr18	24590000	24595000
chr18	24595000	24600000
chr18	24600000	24605000
chr18	24605000	24610000
chr18	24610000	24615000
chr18	24615000	24620000
chr18	24620000	24625000
chr18	24625000	24630000
chr18	24630000	24635000
chr18	24635000	24640000
chr18	24640000	24645000
chr18	24645000	24650000
chr18	24650000	24655000
chr18	24655000	24660000
chr18	24660000	24665000
chr18	24665000	24670000
chr18	24670000	24675000
chr18	24675000	24680000
chr18	24680000	24685000
chr18	24685000	24690000
chr18	24690000	24695000
chr18	24695000	24700000
chr18	24700000	24705000
chr18	24705000	24710000
chr18	24710000	24715000
chr18	24715000	24720000
chr18	24720000	24725000
chr18	24725000	24730000
chr18	24730000	24735000
chr18	24735000	24740000
chr18	24740000	24745000
chr18	24745000	24750000
chr18	24750000	24755000
chr18	24755000	24760000
chr18	24760000	24765000
chr18	24765000	24770000
chr18	24770000	24775000
chr18	24775000	24780000
chr18	24780000	24785000
chr18	24785000	24790000
chr18	24790000	24795000
chr18	24795000	24800000
chr18	24800000	24805000
chr18	24805000	24810000
chr18	24810000	24815000
chr18	24815000	24820000
chr18	24820000	24825000
chr18	24825000	24830000
chr18	24830000	24835000
chr18	24835000	24840000
chr18	24840000	24845000
chr18	24845000	24850000
chr18	24850000	24855000
chr18	24855000	24860000
chr18	24860000	24865000
chr18	24865000	24870000
chr18	24870000	24875000
chr18	24875000	24880000
chr18	24880000	24885000
chr18	24885000	24890000
chr18	24890000	24895000
chr18	24895000	24900000
chr18	24900000	24905000
chr18	24905000	24910000
chr18	24910000	24915000
chr18	24915000	24920000
chr18	24920000	24925000
chr18	24925000	24930000
chr18	24930000	24935000
chr18	24935000	24940000
chr18	24940000	24945000
chr18	24945000	24950000
chr18	24950000	24955000
chr18	24955000	24960000
chr18	24960000	24965000
chr18	24965000	24970000
chr18	24970000	24975000
chr18	24975000	24980000
chr18	24980000	24985000
chr18	24985000	24990000
chr18	24990000	24995000
chr18	24995000	25000000
chr18	25000000	25005000
chr18	25005000	25010000
chr18	25010000	25015000
chr18	25015000	25020000
chr18	25020000	25025000
chr18	25025000	25030000
chr18	25030000	25035000
chr18	25035000	25040000
chr18	25040000	25045000
chr18	25045000	25050000
chr18	25050000	25055000
chr18	25055000	25060000
chr18	25060000	25065000
chr18	25065000	25070000
chr18	25070000	25075000
chr18	25075000	25080000
chr18	25080000	25085000
chr18	25085000	25090000
chr18	25090000	25095000
chr18	25095000	25100000
chr18	25100000	25105000
chr18	25105000	25110000
chr18	25110000	25115000
chr18	25115000	25120000
chr18	25120000	25125000
chr18	25125000	25130000
chr18	25130000	25135000
chr18	25135000	25140000
chr18	25140000	25145000
chr18	25145000	25150000
chr18	25150000	25155000
chr18	25155000	25160000
chr18	25160000	25165000
chr18	25165000	25170000
chr18	25170000	25175000
chr18	25175000	25180000
chr18	25180000	25185000
chr18	25185000	25190000
chr18	25190000	25195000
chr18	25195000	25200000
chr18	25200000	25205000
chr18	25205000	25210000
chr18	25210000	25215000
chr18	25215000	25220000
chr18	25220000	25225000
chr18	25225000	25230000
chr18	25230000	25235000
chr18	25235000	25240000
chr18	25240000	25245000
chr18	25245000	25250000
chr18	25250000	25255000
chr18	25255000	25260000
chr18	25260000	25265000
chr18	25265000	25270000
chr18	25270000	25275000
chr18	25275000	25280000
chr18	25280000	25285000
chr18	25285000	25290000
chr18	25290000	25295000
chr18	25295000	25300000
chr18	25300000	25305000
chr18	25305000	25310000
chr18	25310000	25315000
chr18	25315000	25320000
chr18	25320000	25325000
chr18	25325000	25330000
chr18	25330000	25335000
chr18	25335000	25340000
chr18	25340000	25345000
chr18	25345000	25350000
chr18	25350000	25355000
chr18	25355000	25360000
chr18	25360000	25365000
chr18	25365000	25370000
chr18	25370000	25375000
chr18	25375000	25380000
chr18	25380000	25385000
chr18	25385000	25390000
chr18	25390000	25395000
chr18	25395000	25400000
chr18	25400000	25405000
chr18	25405000	25410000
chr18	25410000	25415000
chr18	25415000	25420000
chr18	25420000	25425000
chr18	25425000	25430000
chr18	25430000	25435000
chr18	25435000	25440000
chr18	25440000	25445000
chr18	25445000	25450000
chr18	25450000	25455000
chr18	25455000	25460000
chr18	25460000	25465000
chr18	25465000	25470000
chr18	25470000	25475000
chr18	25475000	25480000
chr18	25480000	25485000
chr18	25485000	25490000
chr18	25490000	25495000
chr18	25495000	25500000
chr18	25500000	25505000
chr18	25505000	25510000
chr18	25510000	25515000
chr18	25515000	25520000
chr18	25520000	25525000
chr18	25525000	25530000
chr18	25530000	25535000
chr18	25535000	25540000
chr18	25540000	25545000
chr18	25545000	25550000
chr18	25550000	25555000
chr18	25555000	25560000
chr18	25560000	25565000
chr18	25565000	25570000
chr18	25570000	25575000
chr18	25575000	25580000
chr18	25580000	25585000
chr18	25585000	25590000
chr18	25590000	25595000
chr18	25595000	25600000
chr18	25600000	25605000
chr18	25605000	25610000
chr18	25610000	25615000
chr18	25615000	25620000
chr18	25620000	25625000
chr18	25625000	25630000
chr18	25630000	25635000
chr18	25635000	25640000
chr18	25640000	25645000
chr18	25645000	25650000
chr18	25650000	25655000
chr18	25655000	25660000
chr18	25660000	25665000
chr18	25665000	25670000
chr18	25670000	25675000
chr18	25675000	25680000
chr18	25680000	25685000
chr18	25685000	25690000
chr18	25690000	25695000
chr18	25695000	25700000
chr18	25700000	25705000
chr18	25705000	25710000
chr18	25710000	25715000
chr18	25715000	25720000
chr18	25720000	25725000
chr18	25725000	25730000
chr18	25730000	25735000
chr18	25735000	25740000
chr18	25740000	25745000
chr18	25745000	25750000
chr18	25750000	25755000
chr18	25755000	25760000
chr18	25760000	25765000
chr18	25765000	25770000
chr18	25770000	25775000
chr18	25775000	25780000
chr18	25780000	25785000
chr18	25785000	25790000
chr18	25790000	25795000
chr18	25795000	25800000
chr18	25800000	25805000
chr18	25805000	25810000
chr18	25810000	25815000
chr18	25815000	25820000
chr18	25820000	25825000
chr18	25825000	25830000
chr18	25830000	25835000
chr18	25835000	25840000
chr18	25840000	25845000
chr18	25845000	25850000
chr18	25850000	25855000
chr18	25855000	25860000
chr18	25860000	25865000
chr18	25865000	25870000
chr18	25870000	25875000
chr18	25875000	25880000
chr18	25880000	25885000
chr18	25885000	25890000
chr18	25890000	25895000
chr18	25895000	25900000
chr18	25900000	25905000
chr18	25905000	25910000
chr18	25910000	25915000
chr18	25915000	25920000
chr18	25920000	25925000
chr18	25925000	25930000
chr18	25930000	25935000
chr18	25935000	25940000
chr18	25940000	25945000
chr18	25945000	25950000
chr18	25950000	25955000
chr18	25955000	25960000
chr18	25960000	25965000
chr18	25965000	25970000
chr18	25970000	25975000
chr18	25975000	25980000
chr18	25980000	25985000
chr18	25985000	25990000
chr18	25990000	25995000
chr18	25995000	26000000
chr18	26000000	26005000
chr18	26005000	26010000
chr18	26010000	26015000
chr18	26015000	26020000
chr18	26020000	26025000
chr18	26025000	26030000
chr18	26030000	26035000
chr18	26035000	26040000
chr18	26040000	26045000
chr18	26045000	26050000
chr18	26050000	26055000
chr18	26055000	26060000
chr18	26060000	26065000
chr18	26065000	26070000
chr18	26070000	26075000
chr18	26075000	26080000
chr18	26080000	26085000
chr18	26085000	26090000
chr18	26090000	26095000
chr18	26095000	26100000
chr18	26100000	26105000
chr18	26105000	26110000
chr18	26110000	26115000
chr18	26115000	26120000
chr18	26120000	26125000
chr18	26125000	26130000
chr18	26130000	26135000
chr18	26135000	26140000
chr18	26140000	26145000
chr18	26145000	26150000
chr18	26150000	26155000
chr18	26155000	26160000
chr18	26160000	26165000
chr18	26165000	26170000
chr18	26170000	26175000
chr18	26175000	26180000
chr18	26180000	26185000
chr18	26185000	26190000
chr18	26190000	26195000
chr18	26195000	26200000
chr18	26200000	26205000
chr18	26205000	26210000
chr18	26210000	26215000
chr18	26215000	26220000
chr18	26220000	26225000
chr18	26225000	26230000
chr18	26230000	26235000
chr18	26235000	26240000
chr18	26240000	26245000
chr18	26245000	26250000
chr18	26250000	26255000
chr18	26255000	26260000
chr18	26260000	26265000
chr18	26265000	26270000
chr18	26270000	26275000
chr18	26275000	26280000
chr18	26280000	26285000
chr18	26285000	26290000
chr18	26290000	26295000
chr18	26295000	26300000
chr18	26300000	26305000
chr18	26305000	26310000
chr18	26310000	26315000
chr18	26315000	26320000
chr18	26320000	26325000
chr18	26325000	26330000
chr18	26330000	26335000
chr18	26335000	26340000
chr18	26340000	26345000
chr18	26345000	26350000
chr18	26350000	26355000
chr18	26355000	26360000
chr18	26360000	26365000
chr18	26365000	26370000
chr18	26370000	26375000
chr18	26375000	26380000
chr18	26380000	26385000
chr18	26385000	26390000
chr18	26390000	26395000
chr18	26395000	26400000
chr18	26400000	26405000
chr18	26405000	26410000
chr18	26410000	26415000
chr18	26415000	26420000
chr18	26420000	26425000
chr18	26425000	26430000
chr18	26430000	26435000
chr18	26435000	26440000
chr18	26440000	26445000
chr18	26445000	26450000
chr18	26450000	26455000
chr18	26455000	26460000
chr18	26460000	26465000
chr18	26465000	26470000
chr18	26470000	26475000
chr18	26475000	26480000
chr18	26480000	26485000
chr18	26485000	26490000
chr18	26490000	26495000
chr18	26495000	26500000
chr18	26500000	26505000
chr18	26505000	26510000
chr18	26510000	26515000
chr18	26515000	26520000
chr18	26520000	26525000
chr18	26525000	26530000
chr18	26530000	26535000
chr18	26535000	26540000
chr18	26540000	26545000
chr18	26545000	26550000
chr18	26550000	26555000
chr18	26555000	26560000
chr18	26560000	26565000
chr18	26565000	26570000
chr18	26570000	26575000
chr18	26575000	26580000
chr18	26580000	26585000
chr18	26585000	26590000
chr18	26590000	26595000
chr18	26595000	26600000
chr18	26600000	26605000
chr18	26605000	26610000
chr18	26610000	26615000
chr18	26615000	26620000
chr18	26620000	26625000
chr18	26625000	26630000
chr18	26630000	26635000
chr18	26635000	26640000
chr18	26640000	26645000
chr18	26645000	26650000
chr18	26650000	26655000
chr18	26655000	26660000
chr18	26660000	26665000
chr18	26665000	26670000
chr18	26670000	26675000
chr18	26675000	26680000
chr18	26680000	26685000
chr18	26685000	26690000
chr18	26690000	26695000
chr18	26695000	26700000
chr18	26700000	26705000
chr18	26705000	26710000
chr18	26710000	26715000
chr18	26715000	26720000
chr18	26720000	26725000
chr18	26725000	26730000
chr18	26730000	26735000
chr18	26735000	26740000
chr18	26740000	26745000
chr18	26745000	26750000
chr18	26750000	26755000
chr18	26755000	26760000
chr18	26760000	26765000
chr18	26765000	26770000
chr18	26770000	26775000
chr18	26775000	26780000
chr18	26780000	26785000
chr18	26785000	26790000
chr18	26790000	26795000
chr18	26795000	26800000
chr18	26800000	26805000
chr18	26805000	26810000
chr18	26810000	26815000
chr18	26815000	26820000
chr18	26820000	26825000
chr18	26825000	26830000
chr18	26830000	26835000
chr18	26835000	26840000
chr18	26840000	26845000
chr18	26845000	26850000
chr18	26850000	26855000
chr18	26855000	26860000
chr18	26860000	26865000
chr18	26865000	26870000
chr18	26870000	26875000
chr18	26875000	26880000
chr18	26880000	26885000
chr18	26885000	26890000
chr18	26890000	26895000
chr18	26895000	26900000
chr18	26900000	26905000
chr18	26905000	26910000
chr18	26910000	26915000
chr18	26915000	26920000
chr18	26920000	26925000
chr18	26925000	26930000
chr18	26930000	26935000
chr18	26935000	26940000
chr18	26940000	26945000
chr18	26945000	26950000
chr18	26950000	26955000
chr18	26955000	26960000
chr18	26960000	26965000
chr18	26965000	26970000
chr18	26970000	26975000
chr18	26975000	26980000
chr18	26980000	26985000
chr18	26985000	26990000
chr18	26990000	26995000
chr18	26995000	27000000
chr18	27000000	27005000
chr18	27005000	27010000
chr18	27010000	27015000
chr18	27015000	27020000
chr18	27020000	27025000
chr18	27025000	27030000
chr18	27030000	27035000
chr18	27035000	27040000
chr18	27040000	27045000
chr18	27045000	27050000
chr18	27050000	27055000
chr18	27055000	27060000
chr18	27060000	27065000
chr18	27065000	27070000
chr18	27070000	27075000
chr18	27075000	27080000
chr18	27080000	27085000
chr18	27085000	27090000
chr18	27090000	27095000
chr18	27095000	27100000
chr18	27100000	27105000
chr18	27105000	27110000
chr18	27110000	27115000
chr18	27115000	27120000
chr18	27120000	27125000
chr18	27125000	27130000
chr18	27130000	27135000
chr18	27135000	27140000
chr18	27140000	27145000
chr18	27145000	27150000
chr18	27150000	27155000
chr18	27155000	27160000
chr18	27160000	27165000
chr18	27165000	27170000
chr18	27170000	27175000
chr18	27175000	27180000
chr18	27180000	27185000
chr18	27185000	27190000
chr18	27190000	27195000
chr18	27195000	27200000
chr18	27200000	27205000
chr18	27205000	27210000
chr18	27210000	27215000
chr18	27215000	27220000
chr18	27220000	27225000
chr18	27225000	27230000
chr18	27230000	27235000
chr18	27235000	27240000
chr18	27240000	27245000
chr18	27245000	27250000
chr18	27250000	27255000
chr18	27255000	27260000
chr18	27260000	27265000
chr18	27265000	27270000
chr18	27270000	27275000
chr18	27275000	27280000
chr18	27280000	27285000
chr18	27285000	27290000
chr18	27290000	27295000
chr18	27295000	27300000
chr18	27300000	27305000
chr18	27305000	27310000
chr18	27310000	27315000
chr18	27315000	27320000
chr18	27320000	27325000
chr18	27325000	27330000
chr18	27330000	27335000
chr18	27335000	27340000
chr18	27340000	27345000
chr18	27345000	27350000
chr18	27350000	27355000
chr18	27355000	27360000
chr18	27360000	27365000
chr18	27365000	27370000
chr18	27370000	27375000
chr18	27375000	27380000
chr18	27380000	27385000
chr18	27385000	27390000
chr18	27390000	27395000
chr18	27395000	27400000
chr18	27400000	27405000
chr18	27405000	27410000
chr18	27410000	27415000
chr18	27415000	27420000
chr18	27420000	27425000
chr18	27425000	27430000
chr18	27430000	27435000
chr18	27435000	27440000
chr18	27440000	27445000
chr18	27445000	27450000
chr18	27450000	27455000
chr18	27455000	27460000
chr18	27460000	27465000
chr18	27465000	27470000
chr18	27470000	27475000
chr18	27475000	27480000
chr18	27480000	27485000
chr18	27485000	27490000
chr18	27490000	27495000
chr18	27495000	27500000
chr18	27500000	27505000
chr18	27505000	27510000
chr18	27510000	27515000
chr18	27515000	27520000
chr18	27520000	27525000
chr18	27525000	27530000
chr18	27530000	27535000
chr18	27535000	27540000
chr18	27540000	27545000
chr18	27545000	27550000
chr18	27550000	27555000
chr18	27555000	27560000
chr18	27560000	27565000
chr18	27565000	27570000
chr18	27570000	27575000
chr18	27575000	27580000
chr18	27580000	27585000
chr18	27585000	27590000
chr18	27590000	27595000
chr18	27595000	27600000
chr18	27600000	27605000
chr18	27605000	27610000
chr18	27610000	27615000
chr18	27615000	27620000
chr18	27620000	27625000
chr18	27625000	27630000
chr18	27630000	27635000
chr18	27635000	27640000
chr18	27640000	27645000
chr18	27645000	27650000
chr18	27650000	27655000
chr18	27655000	27660000
chr18	27660000	27665000
chr18	27665000	27670000
chr18	27670000	27675000
chr18	27675000	27680000
chr18	27680000	27685000
chr18	27685000	27690000
chr18	27690000	27695000
chr18	27695000	27700000
chr18	27700000	27705000
chr18	27705000	27710000
chr18	27710000	27715000
chr18	27715000	27720000
chr18	27720000	27725000
chr18	27725000	27730000
chr18	27730000	27735000
chr18	27735000	27740000
chr18	27740000	27745000
chr18	27745000	27750000
chr18	27750000	27755000
chr18	27755000	27760000
chr18	27760000	27765000
chr18	27765000	27770000
chr18	27770000	27775000
chr18	27775000	27780000
chr18	27780000	27785000
chr18	27785000	27790000
chr18	27790000	27795000
chr18	27795000	27800000
chr18	27800000	27805000
chr18	27805000	27810000
chr18	27810000	27815000
chr18	27815000	27820000
chr18	27820000	27825000
chr18	27825000	27830000
chr18	27830000	27835000
chr18	27835000	27840000
chr18	27840000	27845000
chr18	27845000	27850000
chr18	27850000	27855000
chr18	27855000	27860000
chr18	27860000	27865000
chr18	27865000	27870000
chr18	27870000	27875000
chr18	27875000	27880000
chr18	27880000	27885000
chr18	27885000	27890000
chr18	27890000	27895000
chr18	27895000	27900000
chr18	27900000	27905000
chr18	27905000	27910000
chr18	27910000	27915000
chr18	27915000	27920000
chr18	27920000	27925000
chr18	27925000	27930000
chr18	27930000	27935000
chr18	27935000	27940000
chr18	27940000	27945000
chr18	27945000	27950000
chr18	27950000	27955000
chr18	27955000	27960000
chr18	27960000	27965000
chr18	27965000	27970000
chr18	27970000	27975000
chr18	27975000	27980000
chr18	27980000	27985000
chr18	27985000	27990000
chr18	27990000	27995000
chr18	27995000	28000000
chr18	28000000	28005000
chr18	28005000	28010000
chr18	28010000	28015000
chr18	28015000	28020000
chr18	28020000	28025000
chr18	28025000	28030000
chr18	28030000	28035000
chr18	28035000	28040000
chr18	28040000	28045000
chr18	28045000	28050000
chr18	28050000	28055000
chr18	28055000	28060000
chr18	28060000	28065000
chr18	28065000	28070000
chr18	28070000	28075000
chr18	28075000	28080000
chr18	28080000	28085000
chr18	28085000	28090000
chr18	28090000	28095000
chr18	28095000	28100000
chr18	28100000	28105000
chr18	28105000	28110000
chr18	28110000	28115000
chr18	28115000	28120000
chr18	28120000	28125000
chr18	28125000	28130000
chr18	28130000	28135000
chr18	28135000	28140000
chr18	28140000	28145000
chr18	28145000	28150000
chr18	28150000	28155000
chr18	28155000	28160000
chr18	28160000	28165000
chr18	28165000	28170000
chr18	28170000	28175000
chr18	28175000	28180000
chr18	28180000	28185000
chr18	28185000	28190000
chr18	28190000	28195000
chr18	28195000	28200000
chr18	28200000	28205000
chr18	28205000	28210000
chr18	28210000	28215000
chr18	28215000	28220000
chr18	28220000	28225000
chr18	28225000	28230000
chr18	28230000	28235000
chr18	28235000	28240000
chr18	28240000	28245000
chr18	28245000	28250000
chr18	28250000	28255000
chr18	28255000	28260000
chr18	28260000	28265000
chr18	28265000	28270000
chr18	28270000	28275000
chr18	28275000	28280000
chr18	28280000	28285000
chr18	28285000	28290000
chr18	28290000	28295000
chr18	28295000	28300000
chr18	28300000	28305000
chr18	28305000	28310000
chr18	28310000	28315000
chr18	28315000	28320000
chr18	28320000	28325000
chr18	28325000	28330000
chr18	28330000	28335000
chr18	28335000	28340000
chr18	28340000	28345000
chr18	28345000	28350000
chr18	28350000	28355000
chr18	28355000	28360000
chr18	28360000	28365000
chr18	28365000	28370000
chr18	28370000	28375000
chr18	28375000	28380000
chr18	28380000	28385000
chr18	28385000	28390000
chr18	28390000	28395000
chr18	28395000	28400000
chr18	28400000	28405000
chr18	28405000	28410000
chr18	28410000	28415000
chr18	28415000	28420000
chr18	28420000	28425000
chr18	28425000	28430000
chr18	28430000	28435000
chr18	28435000	28440000
chr18	28440000	28445000
chr18	28445000	28450000
chr18	28450000	28455000
chr18	28455000	28460000
chr18	28460000	28465000
chr18	28465000	28470000
chr18	28470000	28475000
chr18	28475000	28480000
chr18	28480000	28485000
chr18	28485000	28490000
chr18	28490000	28495000
chr18	28495000	28500000
chr18	28500000	28505000
chr18	28505000	28510000
chr18	28510000	28515000
chr18	28515000	28520000
chr18	28520000	28525000
chr18	28525000	28530000
chr18	28530000	28535000
chr18	28535000	28540000
chr18	28540000	28545000
chr18	28545000	28550000
chr18	28550000	28555000
chr18	28555000	28560000
chr18	28560000	28565000
chr18	28565000	28570000
chr18	28570000	28575000
chr18	28575000	28580000
chr18	28580000	28585000
chr18	28585000	28590000
chr18	28590000	28595000
chr18	28595000	28600000
chr18	28600000	28605000
chr18	28605000	28610000
chr18	28610000	28615000
chr18	28615000	28620000
chr18	28620000	28625000
chr18	28625000	28630000
chr18	28630000	28635000
chr18	28635000	28640000
chr18	28640000	28645000
chr18	28645000	28650000
chr18	28650000	28655000
chr18	28655000	28660000
chr18	28660000	28665000
chr18	28665000	28670000
chr18	28670000	28675000
chr18	28675000	28680000
chr18	28680000	28685000
chr18	28685000	28690000
chr18	28690000	28695000
chr18	28695000	28700000
chr18	28700000	28705000
chr18	28705000	28710000
chr18	28710000	28715000
chr18	28715000	28720000
chr18	28720000	28725000
chr18	28725000	28730000
chr18	28730000	28735000
chr18	28735000	28740000
chr18	28740000	28745000
chr18	28745000	28750000
chr18	28750000	28755000
chr18	28755000	28760000
chr18	28760000	28765000
chr18	28765000	28770000
chr18	28770000	28775000
chr18	28775000	28780000
chr18	28780000	28785000
chr18	28785000	28790000
chr18	28790000	28795000
chr18	28795000	28800000
chr18	28800000	28805000
